St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  585 1106 2017]
40,50,20,Mode,40,[   0  662 1020 2017]
40,50,20,Median,40,[   0  585 1020 2017]
40,50,20,Mode,40,[   0  662 1020 2017]
40,50,20,Median,40,[   0  250  662 1066 2017]
40,50,20,Mode,40,[   0  206  662 1020 2017]
40,50,20,Median,40,[   0  250  662 1019 1168 2017]
40,50,20,Mode,40,[   0  206  662 1106 2017]
40,50,20,Median,40,[   0  250  596 1168 2017]
40,50,20,Mode,40,[   0  206  743 1106 2017]
40,50,20,Median,40,[   0  250  596 1019 1106 1275 2017]
40,50,20,Mode,40,[   0  206  743 1275 2017]
40,50,20,Median,40,[   0  293  585  662 1019 1106 1275 2017]
40,50,20,Mode,40,[   0  293  585  662 1275 2017]
40,50,20,Median,40,[   0  293  585  662 1019 1106 1275 2017]
40,50,20,Mode,40,[   0  293  585  662  743 1106 1275 2017]
40,50,20,Median,40,[   0  293  585  662 1019 1118 1275 2017]
40,50,20,Mode,40,[   0  293  585  662  803 1106 1275 2017]
