St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284 2017]
40,50,20,Mode,40,[   0  284 1288 2017]
40,50,20,Median,40,[   0  777 2017]
40,50,20,Mode,40,[   0  571 2017]
40,50,20,Median,40,[   0  230  571 2017]
40,50,20,Mode,40,[   0  571 1136 1288 2017]
40,50,20,Median,40,[   0  230  571  896 1465 2017]
40,50,20,Mode,40,[   0  571 2017]
40,50,20,Median,40,[   0  230  571  896 1221 1424 1614 2017]
40,50,20,Mode,40,[   0  571 1288 1614 2017]
40,50,20,Median,40,[   0  123  284  571  896 1465 2017]
40,50,20,Mode,40,[   0  183  284  571 2017]
40,50,20,Median,40,[   0  149  284  571  896 1136 1288 1614 2017]
40,50,20,Mode,40,[   0  183  284  571  896 1136 1288 1614 2017]
40,50,20,Median,40,[   0  149  284  793  929 1136 1288 1614 2017]
40,50,20,Mode,40,[   0  183  284  777 1136 1288 2017]
40,50,20,Median,40,[   0  149  284  537  777  929 1136 1288 1614 2017]
40,50,20,Mode,40,[   0  183  284  664 1136 1288 1614 2017]
