St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  720 2017]
40,50,20,Mode,40,[   0  471 2017]
40,50,20,Median,40,[   0  354  868 2017]
40,50,20,Mode,40,[   0  471 2017]
40,50,20,Median,40,[   0  354 1316 2017]
40,50,20,Mode,40,[   0  471 2017]
40,50,20,Median,40,[   0  354  836 1076 1316 2017]
40,50,20,Mode,40,[   0  471 1096 1316 2017]
40,50,20,Median,40,[   0  471  836 1076 1316 2017]
40,50,20,Mode,40,[   0  325  471 1096 1316 2017]
40,50,20,Median,40,[   0  471  836 1056 1316 2017]
40,50,20,Mode,40,[   0  325  471 1096 1316 2017]
40,50,20,Median,40,[   0  471  836 1056 1285 1416 2017]
40,50,20,Mode,40,[   0  471 1096 1316 1416 2017]
40,50,20,Median,40,[   0  471  836 1056 1285 1416 2017]
40,50,20,Mode,40,[   0  471 1096 1316 1416 2017]
40,50,20,Median,40,[   0  130  471  790  857 1056 1285 1416 1680 2017]
40,50,20,Mode,40,[   0  471  790  835 1096 1316 1416 2017]
