St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  816 1180]
40,50,20,Mode,40,[   0   64  866 1180]
40,50,20,Median,40,[   0  671 1180]
40,50,20,Mode,40,[   0   64  711  866 1180]
40,50,20,Median,40,[   0   64  202  671 1180]
40,50,20,Mode,40,[   0   64  251  711 1180]
40,50,20,Median,40,[   0   64  202  671  829 1059 1180]
40,50,20,Mode,40,[   0   64  251  711 1059 1180]
40,50,20,Median,40,[   0   64  202  618  711  829 1059 1180]
40,50,20,Mode,40,[   0   64  251  618  711 1059 1180]
40,50,20,Median,40,[   0   64  202  618  711  829 1059 1180]
40,50,20,Mode,40,[   0   64  251  618  711 1059 1180]
40,50,20,Median,40,[   0   64  202  618  711  816  866 1059 1180]
40,50,20,Mode,40,[   0   64  251  618  711  816  866 1059 1180]
40,50,20,Median,40,[   0   64  202  618  711  816  866 1059 1180]
40,50,20,Mode,40,[   0   64  202  618  711  816  866 1059 1180]
40,50,20,Median,40,[   0   64  202  665  816  866 1180]
40,50,20,Mode,40,[   0   64  202  665  816  866 1180]
