St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1720 4285]
40,50,20,Mode,40,[   0 2039 3885 4285]
40,50,20,Median,40,[   0 1058 2039 3623 4285]
40,50,20,Mode,40,[   0 2039 3885 4285]
40,50,20,Median,40,[   0  610 1939 3798 4285]
40,50,20,Mode,40,[   0 2039 3885 4285]
40,50,20,Median,40,[   0 1111 2039 2944 3798 4285]
40,50,20,Mode,40,[   0 1058 2039 3022 3885 4285]
40,50,20,Median,40,[   0 1111 2039 2944 3885 4285]
40,50,20,Mode,40,[   0 1058 2039 3022 3885 4285]
40,50,20,Median,40,[   0  166 1060 1720 2090 3022 3617 3885 4285]
40,50,20,Mode,40,[   0  166 1058 1720 2039 3022 3623 3885 4285]
40,50,20,Median,40,[   0  166 1060 1720 2039 2535 3022 3617 3885 4285]
40,50,20,Mode,40,[   0  166 1058 1720 2039 2535 3022 3623 3885 4285]
40,50,20,Median,40,[   0  166  610 1060 1720 2039 2535 3022 3617 3885 4285]
40,50,20,Mode,40,[   0  166  610 1058 1720 2039 2535 3022 3623 3885 4285]
40,50,20,Median,40,[   0  166  610 1337 1828 2122 2535 3022 3617 3885 4285]
40,50,20,Mode,40,[   0  166  610 1337 2039 2535 3022 3623 3885 4285]
