St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   82 1046]
40,50,20,Mode,40,[   0   47 1046]
40,50,20,Median,40,[   0   82  621  857 1046]
40,50,20,Mode,40,[   0   47 1046]
40,50,20,Median,40,[   0   82  607  787 1046]
40,50,20,Mode,40,[   0   47  537  707 1046]
40,50,20,Median,40,[   0   47  279  607 1046]
40,50,20,Mode,40,[   0   47  537  707 1046]
40,50,20,Median,40,[   0   47  584  707  828  965 1046]
40,50,20,Mode,40,[   0   47  537  707  857  965 1046]
40,50,20,Median,40,[   0   47  537  607  707  828  965 1046]
40,50,20,Mode,40,[   0   47  537  621  707  857  965 1046]
40,50,20,Median,40,[   0   47  537  607  779  857  965 1046]
40,50,20,Mode,40,[   0   47  537  621  707  857  965 1046]
40,50,20,Median,40,[   0   47  537  607  779  857  965 1046]
40,50,20,Mode,40,[   0   47  118  237  537  621  707  857  965 1046]
40,50,20,Median,40,[   0   47  118  237  537  607  779  857  965 1046]
40,50,20,Mode,40,[   0   47  118  237  537  621  707  857  965 1046]
