St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  545 1162 2017],3,855,545,672.3333333333334,2894.720755681459,2.8851726,0.011814023,69.32694372676606,6.150699865467556,0.056713759899139404,71.24018398067112,5.120152618435738
0,35,10,Mode,40,[   0  501 1187 2017],3,830,501,672.3333333333334,2905.1259391667713,2.8560736,0.010446559,71.13128000188078,6.31259606852318,0.051638733595609665,71.32348641041615,5.29679731428126
0,35,10,Median,40,[   0  501 1109 1801 2017],4,692,216,504.25,2063.9776237193587,2.5387127,-0.012441413,50.988330120251696,6.372169109959888,0.036356549710035324,51.60889876334068,5.608500011812862
0,35,10,Mode,40,[   0  501 1187 2017],3,830,501,672.3333333333334,2905.1259391667713,2.8560736,0.010446559,71.13128000188078,6.31259606852318,0.051638733595609665,71.32348641041615,5.29679731428126
0,35,10,Median,40,[   0  432  688 1112 1801 2017],5,689,216,403.4,1042.9563335683881,2.3562813,-0.0147462785,40.71538928409291,6.456297289574843,0.03901534155011177,26.376274315901714,5.4648804910300965
0,35,10,Mode,40,[   0  501  843 1187 1745 2017],5,558,272,403.4,1064.6072607647263,2.1569338,-0.012429419,40.918875883940295,8.017381552199547,0.034117814153432846,27.176590891245514,6.504662924714616
0,35,10,Median,40,[   0  318  541  777 1162 1819 2017],6,657,198,336.1666666666667,699.9270589521749,2.079627,-0.021113066,35.700888304858076,7.871009906184443,0.03032875619828701,18.20838437776761,6.642967860174489
0,35,10,Mode,40,[   0  372  501  843 1187 1745 2017],6,558,129,336.1666666666667,648.9995757816667,2.1146312,-0.018596916,35.93384394953192,7.60076859347732,0.030031343922019005,16.51308402424535,6.303535451566836
0,35,10,Median,40,[   0  318  529  746 1039 1187 1819 2017],7,632,148,288.14285714285717,569.8122319370715,2.1605537,-0.020459814,32.123411944460244,6.808331062302238,0.03553478792309761,14.740670623203824,5.903057973742956
0,35,10,Mode,40,[   0  372  501  843 1109 1187 1745 2017],7,558,78,288.14285714285717,571.8564042309043,2.435953,-0.01694327,33.05598440421363,7.049685299794389,0.04027656093239784,14.385672604588244,5.506818618373157
0,35,10,Median,40,[   0  183  372  547  746 1039 1187 1819 2017],8,632,148,252.125,456.48903246232885,2.03412,-0.033702202,28.639649439671093,7.0897734656268945,0.02988526038825512,11.730465460449677,6.168030310945757
0,35,10,Mode,40,[   0  204  372  501  843 1109 1187 1745 2017],8,558,78,252.125,476.9922779001134,2.2268174,-0.032415166,29.242176142854596,7.497909986769655,0.03159718215465546,11.958186987825247,5.927732124343661
0,35,10,Median,40,[   0  183  372  547  746  983 1162 1314 1819 2017],9,505,152,224.11111111111111,369.3313718856542,1.871137,-0.03506393,25.246651654072185,7.818804016615571,0.02193094789981842,9.388352381046428,6.910229712175589
0,35,10,Mode,40,[   0  204  372  501  843  977 1187 1745 2017],8,558,129,252.125,429.224838704719,1.9437866,-0.035231158,27.43482884497647,8.058676111078324,0.021070586517453194,10.879431889749501,6.602692843614565
0,35,10,Median,40,[   0  183  350  498  588  755  983 1162 1354 1819 2017],10,465,90,201.7,265.50876742620915,1.7114829,-0.0359237,22.79514774549775,8.681232126485114,0.018796108663082123,6.906778921927975,7.537988674949116
0,35,10,Mode,40,[   0  204  372  501  615  843  977 1187 1314 1745 2017],10,431,114,201.7,264.4050593346295,1.7557707,-0.03532946,22.504613378796623,8.582820941563707,0.01572996750473976,6.690090913340661,7.430732127184937
0,35,10,Median,40,[   0  183  350  497  579  716  835  988 1162 1354 1819 2017],11,465,82,183.36363636363637,253.27571757806783,1.7585299,-0.03504549,21.671950340099414,8.111688132845801,0.01713692396879196,6.55460422179429,7.188567707325769
0,35,10,Mode,40,[   0  204  372  501  615  728  843  977 1187 1314 1745 2017],11,431,113,183.36363636363637,241.02323722658562,1.7564443,-0.03461696,20.777191354439942,8.564159861833708,0.015202522277832031,6.10332596131259,7.409142844254411
0,35,10,Median,40,[   0  183  350  497  579  716  835  988 1162 1354 1784 2017],11,430,82,183.36363636363637,243.44287953826785,1.7291572,-0.03596261,21.395757537201973,8.295373380465083,0.01598404161632061,6.250933481447744,7.366227116495585
0,35,10,Mode,40,[   0  204  372  501  615  728  843  977 1187 1314 1745 1910 2017],12,431,107,168.08333333333334,233.77930055310625,1.7617097,-0.043178625,19.45457150268684,8.390300295528421,0.015025881119072437,6.0372444111587615,7.268267803618082
0,35,10,Median,40,[   0   41  201  350  497  579  716  835  983 1162 1354 1784 2017],12,430,41,168.08333333333334,226.23348202176783,1.7338028,-0.040642127,19.636796312909514,8.051113990138242,0.015670178458094597,5.898832342354518,7.239848715904316
0,35,10,Mode,40,[   0   93  204  372  501  615  728  843  977 1187 1314 1745 1910 2017],13,431,93,155.15384615384616,214.36129327627498,1.7149285,-0.048634958,18.066642317213123,8.478699820766057,0.013782975263893604,5.54128899426314,7.373290548886264
0,35,10,Median,40,[   0   41  201  350  497  579  728  843  977 1090 1187 1354 1784 2017],13,430,41,155.15384615384616,212.69109453078704,1.7808396,-0.039854933,18.774183037805482,8.629919688218884,0.017513960599899292,5.52352378625412,7.310653334918084
0,35,10,Mode,40,"[   0   93  204  372  501  615  728  843  977 1109 1187 1314 1745 1910
 2017]",14,431,78,144.07142857142858,213.7349909936571,1.7924589,-0.04670945,17.877671882618152,8.568568503663949,0.018028471618890762,5.506512224749342,7.338782290025057
0,35,10,Median,40,"[   0   41  201  350  497  569  634  728  843  977 1090 1187 1354 1784
 2017]",14,430,41,144.07142857142858,192.58886903511277,1.7694561,-0.03943208,17.635033048789158,8.717600548295355,0.01888035051524639,5.013622097201954,7.388084915305037
0,35,10,Mode,40,"[   0   93  204  372  501  554  615  728  843  977 1109 1187 1314 1745
 1910 2017]",15,431,53,134.46666666666667,185.96980217552692,1.7770431,-0.04631245,16.892386732313213,8.524562391456145,0.01735023595392704,4.834984231788221,7.360067651534775
0,35,10,Median,40,"[   0   41  201  350  497  569  634  721  835  977 1090 1187 1314 1441
 1784 2017]",15,343,41,134.46666666666667,173.1803102268828,1.6953324,-0.040003605,16.419110868482694,9.592816465854838,0.016955649480223656,4.500085969780012,8.004098109250714
0,35,10,Mode,40,"[   0   93  204  372  501  554  615  728  843  977 1109 1187 1314 1403
 1745 1910 2017]",16,342,53,126.0625,176.2547883095037,1.7434144,-0.046139717,15.892784479491114,8.997836655669737,0.01752263866364956,4.5863333760377065,7.534455487090321
0,35,15,Median,40,[   0  554 1162 2017],3,855,554,672.3333333333334,2911.077116878041,2.8987503,0.012083937,69.44377192341705,6.093926015386038,0.057772163301706314,71.67039135961728,5.066774527259961
0,35,15,Mode,40,[   0  501 1187 2017],3,830,501,672.3333333333334,2905.1259391667713,2.8560736,0.010446559,71.13128000188078,6.31259606852318,0.051638733595609665,71.32348641041615,5.29679731428126
0,35,15,Median,40,[   0  541 1109 1801 2017],4,692,216,504.25,2049.1641943092804,2.5477698,-0.012177488,49.89932967317431,6.191896093904548,0.03802681714296341,51.1668719398395,5.503871665359255
0,35,15,Mode,40,[   0  501 1187 2017],3,830,501,672.3333333333334,2905.1259391667713,2.8560736,0.010446559,71.13128000188078,6.31259606852318,0.051638733595609665,71.32348641041615,5.29679731428126
0,35,15,Median,40,[   0  345  634 1130 1801 2017],5,671,216,403.4,1145.532116458954,2.4080708,-0.01657542,43.38962454903239,6.258098466050668,0.03444903343915939,29.122447236865746,5.319617094724604
0,35,15,Mode,40,[   0  372  501 1187 2017],4,830,129,504.25,996.5450743394949,2.5579877,0.0011002881,52.65485840375374,6.168831697441414,0.04346829280257225,24.652843602669282,5.291244322792103
0,35,15,Median,40,[   0  162  498  726 1130 1801 2017],6,671,162,336.1666666666667,803.2131292133001,2.2145784,-0.03073813,36.83323043302832,6.496402628230434,0.029886862263083458,20.78297402708707,5.657346443117433
0,35,15,Mode,40,[   0  204  501  843 1187 2017],5,830,204,403.4,915.499143581653,2.252728,-0.009119334,42.658564078160396,7.304507160477991,0.034144338220357895,23.47779908428672,5.715682353647263
0,35,15,Median,40,[   0  162  498  721 1054 1203 1819 2017],7,616,149,288.14285714285717,663.6545251480918,2.2677395,-0.029537952,32.77508743119997,6.53148902575303,0.03724517300724983,17.118142030040758,5.539423504916388
0,35,15,Mode,40,[   0  204  501  843 1109 1187 2017],6,830,78,336.1666666666667,776.079380834263,2.6740108,-0.009950569,37.83164604129982,6.710953556681126,0.046727150678634644,19.604219505810914,4.766732567571728
0,35,15,Median,40,[   0  162  372  554  737 1054 1203 1819 2017],8,616,149,252.125,483.73477797598537,2.0970454,-0.033462964,29.172902237837498,6.835902783139192,0.03166684880852699,12.441316982399039,5.946779876991363
0,35,15,Mode,40,[   0  204  372  501  843 1109 1187 2017],7,830,78,288.14285714285717,528.6405863311037,2.4311917,-0.017696153,32.72395034694141,7.122903008784961,0.03993704915046692,13.198214849872917,5.330765002441669
0,35,15,Median,40,[   0  162  372  554  737 1038 1166 1369 1819 2017],9,450,128,224.11111111111111,370.7282067556465,1.8739568,-0.034801938,25.762117150193102,7.893255617981236,0.024904120713472366,9.501565893696455,6.912126902848416
0,35,15,Mode,40,[   0  204  372  501  843  977 1187 1314 2017],8,703,127,252.125,372.36398297351906,1.9871092,-0.027356513,27.1865830267372,7.665165594204239,0.018293099477887154,9.219121718313515,6.419257862509404
0,35,15,Median,40,[   0  162  350  499  615  758 1038 1166 1369 1819 2017],10,450,116,201.7,260.7646666362367,1.7028999,-0.035866722,23.08599130040239,8.829062583108824,0.020756853744387627,6.836587353453644,7.616138082843394
0,35,15,Mode,40,[   0  204  372  501  615  843  977 1187 1314 2017],9,703,114,224.11111111111111,287.4125008671648,1.8851953,-0.026470782,24.65525646799706,7.755774050503681,0.019251558929681778,7.23648260825304,6.705363382356298
0,35,15,Median,40,[   0  162  350  497  592  746 1039 1187 1387 1784 2017],10,397,95,201.7,267.622012351875,1.7234769,-0.036454853,23.019451337231946,8.84854022418205,0.020098835229873657,6.915962793648519,7.557563465347038
0,35,15,Mode,40,[   0  204  372  501  615  843 1109 1187 1314 1745 2017],10,431,78,201.7,303.5376902122235,1.9211205,-0.032417137,23.922654417306727,8.036901901282773,0.024032941088080406,7.651069488582331,7.025459835347555
0,35,15,Median,40,[   0  162  350  497  588  721  843 1038 1166 1369 1784 2017],11,415,91,183.36363636363637,264.98194002290603,1.8182018,-0.034882683,22.06972956294181,8.170526051135575,0.019570346921682358,6.813688813807498,7.071737548394256
0,35,15,Mode,40,[   0  204  372  501  615  728  843  977 1187 1314 1745 2017],11,431,113,183.36363636363637,241.02323722658562,1.7564443,-0.03461696,20.777191354439942,8.564159861833708,0.015202522277832031,6.10332596131259,7.409142844254411
0,35,15,Median,40,[   0  199  350  497  588  716  838 1038 1166 1369 1784 2017],11,415,91,183.36363636363637,250.20076100357338,1.7756569,-0.03461683,21.834273471231988,8.221688655809347,0.01868177205324173,6.411858329390744,7.232922860077229
0,35,15,Mode,40,[   0  204  372  501  615  728  843  977 1187 1314 1745 2017],11,431,113,183.36363636363637,241.02323722658562,1.7564443,-0.03461696,20.777191354439942,8.564159861833708,0.015202522277832031,6.10332596131259,7.409142844254411
0,35,15,Median,40,[   0  199  350  497  588  716  838  977 1085 1187 1387 1784 2017],12,397,91,168.08333333333334,227.26572366419862,1.7627568,-0.035352815,19.971080685515435,8.989598695251287,0.018913375213742256,5.814369024065225,7.5652696931360515
0,35,15,Mode,40,[   0  204  372  501  615  728  843  977 1109 1187 1314 1745 2017],12,431,78,168.08333333333334,237.8592487152817,1.8442969,-0.032826964,20.297381874814956,8.661884988458946,0.020090878009796143,6.011131873064515,7.365101056930427
0,35,15,Median,40,[   0  199  350  497  588  716  838  977 1108 1187 1303 1485 1784 2017],13,299,79,155.15384615384616,204.32971355621035,1.7026577,-0.035579447,18.898987986600545,9.720774743097225,0.017252257093787193,5.181544015853043,8.279911385927095
0,35,15,Mode,40,[   0  204  372  501  615  728  843  977 1109 1187 1251 1403 1745 2017],13,342,64,155.15384615384616,211.91351083806526,1.7531358,-0.03703295,18.614705519138187,9.4372951636617,0.01672193966805935,5.3597883573842955,7.991568212812638
0,35,15,Median,40,"[   0  199  350  497  569  634  728  843  977 1085 1187 1324 1485 1784
 2017]",14,299,65,144.07142857142858,180.2836693342805,1.677604,-0.0352646,17.60823877701094,9.723345498808545,0.016949331387877464,4.591102984947518,8.121364555132878
0,35,15,Mode,40,"[   0  204  372  501  569  615  728  843  977 1109 1187 1314 1485 1745
 2017]",14,272,46,144.07142857142858,187.2872452847409,1.7527907,-0.032755613,17.73057175875303,9.434520491567515,0.020368609577417374,4.744936988322011,8.112817836644432
0,35,20,Median,40,[   0  569 1185 2017],3,832,569,672.3333333333334,2940.82767964719,2.9014835,0.011711908,70.04372958119039,5.996194162882531,0.057449668645858765,72.29881762992918,4.998967013012598
0,35,20,Mode,40,[   0  501 1187 2017],3,830,501,672.3333333333334,2905.1259391667713,2.8560736,0.010446559,71.13128000188078,6.31259606852318,0.051638733595609665,71.32348641041615,5.29679731428126
0,35,20,Median,40,[   0  545 1109 1801 2017],4,692,216,504.25,2051.4055762759785,2.5507312,-0.012098192,49.89878244091324,6.178505140277041,0.038256824016571045,51.23529267813788,5.491585673051528
0,35,20,Mode,40,[   0  501 1187 2017],3,830,501,672.3333333333334,2905.1259391667713,2.8560736,0.010446559,71.13128000188078,6.31259606852318,0.051638733595609665,71.32348641041615,5.29679731428126
0,35,20,Median,40,[   0  345  634 1129 1801 2017],5,672,216,403.4,1145.1954232200892,2.408148,-0.01656673,43.38654559029387,6.254277906057992,0.03446035087108612,29.11302507869518,5.319552528277223
0,35,20,Mode,40,[   0  372  501 1187 2017],4,830,129,504.25,996.5450743394949,2.5579877,0.0011002881,52.65485840375374,6.168831697441414,0.04346829280257225,24.652843602669282,5.291244322792103
0,35,20,Median,40,[   0   93  501  728 1130 1801 2017],6,671,93,336.1666666666667,810.6868833792208,2.233355,-0.035912108,35.71371832420466,6.532064317536359,0.02848801016807556,20.929378604443755,5.637233557640526
0,35,20,Mode,40,[   0  204  501  843 1187 2017],5,830,204,403.4,915.499143581653,2.252728,-0.009119334,42.658564078160396,7.304507160477991,0.034144338220357895,23.47779908428672,5.715682353647263
0,35,20,Median,40,[   0   93  501  728 1109 1324 1826 2017],7,502,93,288.14285714285717,684.0750910586239,2.188134,-0.03543528,31.821329653244533,6.736208970254615,0.029885267838835716,17.51330050637357,5.8585488227250435
0,35,20,Mode,40,[   0  204  501  843 1187 2017],5,830,204,403.4,915.499143581653,2.252728,-0.009119334,42.658564078160396,7.304507160477991,0.034144338220357895,23.47779908428672,5.715682353647263
0,35,20,Median,40,[   0   93  479  675  915 1158 1393 1826 2017],8,433,93,252.125,476.6688015553269,1.9131707,-0.037608307,26.617814991517296,8.277989137998018,0.02470148541033268,12.335046752254344,7.0444324001917185
0,35,20,Mode,40,[   0  204  501  709  843 1187 1544 2017],7,473,134,288.14285714285717,566.9746385409445,1.9703022,-0.021788178,30.86782157833811,7.80745565835067,0.02197333611547947,14.622487300398015,6.791267623590684
0,35,20,Median,40,[   0   93  372  568  746 1043 1187 1480 1826 2017],9,346,93,224.11111111111111,387.7192315183588,1.8759062,-0.03790305,25.462533462969905,8.291054558789098,0.025568760931491852,9.938455074824583,7.022296253882029
0,35,20,Mode,40,[   0  204  372  501  843 1109 1187 1544 2017],8,473,78,252.125,474.0574402143745,2.2145221,-0.026259128,29.456605413772497,7.33276161584407,0.032371677458286285,11.888561932013975,5.936348667521675
0,35,20,Median,40,[   0   93  372  556  737 1038 1169 1398 1762 2017],9,364,93,224.11111111111111,367.48352331217063,1.8438623,-0.03783721,25.171176476750173,8.437958107522428,0.023707406595349312,9.361429827095023,7.303538990109239
0,35,20,Mode,40,[   0  204  372  501  843 1038 1187 1544 1745 2017],9,357,129,224.11111111111111,402.65813043148796,1.9259157,-0.033947296,25.740405812530522,8.299303212436817,0.024666495621204376,10.03252845975537,6.930298838451195
0,35,20,Median,40,[   0   93  372  547  709  838 1038 1169 1398 1762 2017],10,364,93,201.7,330.4239384169439,1.847796,-0.037426013,23.240601414758174,8.472176771287032,0.021339181810617447,8.455326898404596,7.294329253863343
0,35,20,Mode,40,[   0  204  372  501  709  843 1038 1187 1544 1745 2017],10,357,129,201.7,320.8528241157216,1.8335042,-0.03321287,23.439175394635953,8.353304016514462,0.02181428112089634,8.10202076598749,7.231122319265178
0,35,20,Median,40,[   0   93  350  497  592  721  843 1038 1169 1398 1762 2017],11,364,93,183.36363636363637,275.32363009078665,1.8375098,-0.036677375,21.95303865093899,8.40367354164797,0.02019561268389225,7.098240337441403,7.153788841068876
0,35,20,Mode,40,[   0  204  372  501  592  709  843 1038 1187 1544 1745 2017],11,357,91,183.36363636363637,279.50578472362224,1.8379691,-0.03250606,21.702273450087947,8.362575111483542,0.022867584601044655,7.1311210121668775,7.1479726173958635
0,35,20,Median,40,[   0  199  350  497  592  721  843 1054 1187 1480 1762 2017],11,293,95,183.36363636363637,273.31801161674457,1.8239248,-0.033933435,22.16159896848413,8.657883917756031,0.020768290385603905,6.912838772365111,7.292807050088814
0,35,20,Mode,40,[   0  204  372  501  592  709  843 1109 1187 1544 1745 2017],11,357,78,183.36363636363637,285.80081229711016,1.9447801,-0.031611655,22.0860748011935,8.188367440223777,0.02612468972802162,7.3038138049737515,6.965795356867067
0,35,20,Median,40,[   0  199  350  497  592  721  843 1038 1162 1290 1496 1784 2017],12,288,95,168.08333333333334,228.72654992827046,1.7235175,-0.034956343,20.405204449585735,8.828423219759355,0.016880366951227188,5.795959023827999,7.751490901586525
0,35,20,Mode,40,[   0  204  372  501  592  709  843 1038 1187 1544 1745 2017],11,357,91,183.36363636363637,279.50578472362224,1.8379691,-0.03250606,21.702273450087947,8.362575111483542,0.022867584601044655,7.1311210121668775,7.1479726173958635
0,35,20,Median,40,[   0  199  350  497  592  721  843  977 1085 1187 1324 1496 1784 2017],13,288,95,155.15384615384616,207.34116822274962,1.7042981,-0.035680257,18.792109162979013,9.731774439813531,0.016933463513851166,5.24693964620158,8.10564462893506
0,35,20,Mode,40,[   0  204  372  501  592  709  843  977 1109 1187 1364 1544 1745 2017],13,272,78,155.15384615384616,222.66516549812877,1.7776469,-0.03392832,18.756859136548883,9.574868161642538,0.020274680107831955,5.660002709016172,7.913169691336364
0,35,20,Median,40,"[   0  199  350  497  569  634  728  843  977 1085 1187 1324 1496 1784
 2017]",14,288,65,144.07142857142858,178.70665222966818,1.6694952,-0.03528379,17.617925843417947,9.730634340599925,0.016833007335662842,4.545213794585782,8.198927655180473
0,35,20,Mode,40,[   0  204  372  501  592  709  843  977 1109 1187 1364 1544 1745 2017],13,272,78,155.15384615384616,222.66516549812877,1.7776469,-0.03392832,18.756859136548883,9.574868161642538,0.020274680107831955,5.660002709016172,7.913169691336364
0,40,10,Median,40,[   0  521 1166 2017],3,851,521,672.3333333333334,2950.2802757108193,2.8957515,0.011402299,71.03905353065333,6.235312727967053,0.055571846663951874,72.66332009239055,5.191968198045389
0,40,10,Mode,40,[   0  501 1187 2017],3,830,501,672.3333333333334,2905.1259391667713,2.8560736,0.010446559,71.13128000188078,6.31259606852318,0.051638733595609665,71.32348641041615,5.29679731428126
0,40,10,Median,40,[   0  501 1055 1784 2017],4,729,233,504.25,1858.567535632267,2.3927014,-0.013085806,48.61014409563224,6.956776046029294,0.03336692973971367,46.59028142466087,6.229039426779892
0,40,10,Mode,40,[   0  501 1187 2017],3,830,501,672.3333333333334,2905.1259391667713,2.8560736,0.010446559,71.13128000188078,6.31259606852318,0.051638733595609665,71.32348641041615,5.29679731428126
0,40,10,Median,40,[   0  292  586 1112 1784 2017],5,672,233,403.4,1103.004118957879,2.2949657,-0.023925904,41.21029116387706,6.4138175017119226,0.027356736361980438,27.443528214900322,5.648105126673915
0,40,10,Mode,40,[   0  204  501 1187 1745 2017],5,686,204,403.4,1119.896712319066,2.1732512,-0.030814542,41.301080368898745,7.255114059031294,0.019882261753082275,27.65365637362882,6.3224044392964585
0,40,10,Median,40,[   0  204  501  728 1112 1784 2017],6,672,204,336.1666666666667,773.9734017304156,2.177205,-0.029409861,36.48337951238987,6.7330022914988525,0.02830434776842594,19.885798699818945,5.804940837761993
0,40,10,Mode,40,[   0  204  501  843 1187 1745 2017],6,558,204,336.1666666666667,772.2717570016789,2.0656123,-0.028962078,35.761892072265596,7.7742491058420775,0.024738213047385216,19.758100367658223,6.363992648241897
0,40,10,Median,40,[   0  204  501  728 1038 1201 1784 2017],7,583,163,288.14285714285717,621.8038306573009,2.1612833,-0.029059568,32.16552299597121,6.963103365312039,0.03254949674010277,15.896453248817643,5.9161641583598295
0,40,10,Mode,40,[   0  204  501  843  977 1187 1745 2017],7,558,134,288.14285714285717,618.8545428529544,2.0649016,-0.03013143,30.814588486909386,7.839258452459801,0.02358459122478962,15.831305276343933,6.3446537880850995
0,40,10,Median,40,[   0  132  372  545  737 1038 1201 1784 2017],8,583,132,252.125,465.7456103186069,2.0247273,-0.03568204,28.342663133579975,7.343725090537323,0.02853534184396267,11.887125450196468,6.265584039502753
0,40,10,Mode,40,[   0  204  372  501  843  977 1187 1745 2017],8,558,129,252.125,429.224838704719,1.9437866,-0.035231158,27.43482884497647,8.058676111078324,0.021070586517453194,10.879431889749501,6.602692843614565
0,40,10,Median,40,[   0  132  372  545  737  983 1162 1324 1791 2017],9,467,132,224.11111111111111,383.41103186651355,1.888751,-0.036543384,25.171689034992085,7.876666759103518,0.02283783070743084,9.72258771734636,6.923519708062484
0,40,10,Mode,40,[   0  204  372  501  843  977 1187 1314 1745 2017],9,431,127,224.11111111111111,335.8616759861226,1.8287673,-0.03624851,24.44716487870552,8.631715817072147,0.01445111446082592,8.35660117277953,7.271060890422487
0,40,10,Median,40,[   0  132  348  498  588  746  983 1162 1324 1791 2017],10,467,90,201.7,282.68191372003787,1.7667841,-0.03695385,22.956836718952683,8.22049430975636,0.019829608500003815,7.320684495893342,7.292861724114839
0,40,10,Mode,40,[   0  204  372  501  615  843  977 1187 1314 1745 2017],10,431,114,201.7,264.4050593346295,1.7557707,-0.03532946,22.504613378796623,8.582820941563707,0.01572996750473976,6.690090913340661,7.430732127184937
