St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  344 1218 1632]
40,50,20,Mode,40,[   0  598  944 1632]
40,50,20,Median,40,[   0  344 1320 1632]
40,50,20,Mode,40,[   0  598  944 1332 1632]
40,50,20,Median,40,[   0  598  944 1320 1632]
40,50,20,Mode,40,[   0  598  944 1332 1632]
40,50,20,Median,40,[   0  598  944 1218 1332 1632]
40,50,20,Mode,40,[   0  598  944 1227 1332 1632]
40,50,20,Median,40,[   0  276  344  598  944 1218 1332 1632]
40,50,20,Mode,40,[   0  598  944 1227 1332 1632]
40,50,20,Median,40,[   0  276  344  598  944 1105 1227 1332 1632]
40,50,20,Mode,40,[   0  598  944 1227 1332 1632]
40,50,20,Median,40,[   0  276  344  598  944 1105 1227 1332 1632]
40,50,20,Mode,40,[   0  598  944 1227 1332 1632]
40,50,20,Median,40,[   0  278  344  598  944 1105 1227 1332 1632]
40,50,20,Mode,40,[   0  598  944 1227 1332 1632]
40,50,20,Median,40,[   0  278  344  598  944 1105 1227 1332 1572 1632]
40,50,20,Mode,40,[   0  100  344  598  944 1105 1227 1332 1572 1632]
