St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1369 1911]
40,50,20,Mode,40,[   0 1314 1911]
40,50,20,Median,40,[   0 1369 1681 1911]
40,50,20,Mode,40,[   0 1681 1911]
40,50,20,Median,40,[   0 1369 1681 1911]
40,50,20,Mode,40,[   0 1681 1911]
40,50,20,Median,40,[   0  260  526  744 1369 1681 1911]
40,50,20,Mode,40,[   0  515  711 1681 1911]
40,50,20,Median,40,[   0  260  526  711  980 1369 1681 1911]
40,50,20,Mode,40,[   0  515  711 1681 1911]
40,50,20,Median,40,[   0  260  526  711  980 1369 1681 1857 1911]
40,50,20,Mode,40,[   0  515  711  906 1681 1803 1911]
40,50,20,Median,40,[   0  294  526  711  980 1369 1681 1911]
40,50,20,Mode,40,[   0  515  711  906 1497 1681 1911]
40,50,20,Median,40,[   0  294  526  711  980 1369 1681 1857 1911]
40,50,20,Mode,40,[   0  515  711  906 1497 1681 1803 1911]
40,50,20,Median,40,[   0  294  515  587  711  980 1369 1681 1857 1911]
40,50,20,Mode,40,[   0  515  587  711  906 1497 1681 1803 1911]
