St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1843 2812]
40,50,20,Mode,40,[   0  836 1790 2812]
40,50,20,Median,40,[   0 2534 2812]
40,50,20,Mode,40,[   0 2547 2812]
40,50,20,Median,40,[   0  297  836 2534 2812]
40,50,20,Mode,40,[   0 2547 2812]
40,50,20,Median,40,[   0  297  836 1510 1790 2534 2812]
40,50,20,Mode,40,[   0 2547 2812]
40,50,20,Median,40,[   0  625  836 1510 1790 2534 2812]
40,50,20,Mode,40,[   0  717  836 2547 2812]
40,50,20,Median,40,[   0  625  836 1510 1790 2534 2812]
40,50,20,Mode,40,[   0  717  836 2547 2812]
40,50,20,Median,40,[   0  225  305  625  836 1510 1790 2026 2534 2812]
40,50,20,Mode,40,[   0  225  297  717  836 1790 2026 2547 2812]
40,50,20,Median,40,[   0  225  305  582  836 1510 1790 2026 2534 2812]
40,50,20,Mode,40,[   0  225  297  582  836 1790 2026 2547 2812]
40,50,20,Median,40,[   0  225  305  582  836 1510 1790 2026 2534 2812]
40,50,20,Mode,40,[   0  225  297  582  836 1790 2026 2547 2812]
