St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  766 1816 2017]
40,50,20,Mode,40,[   0  509 2017]
40,50,20,Median,40,[   0  573  998 1816 2017]
40,50,20,Mode,40,[   0  509 2017]
40,50,20,Median,40,[   0  509 1154 1816 2017]
40,50,20,Mode,40,[   0  509  862 1154 1816 2017]
40,50,20,Median,40,[   0  509 1154 1816 2017]
40,50,20,Mode,40,[   0  509  862  998 1154 1816 2017]
40,50,20,Median,40,[   0  509  881 1154 1816 2017]
40,50,20,Mode,40,[   0  509  782  862 1154 1816 2017]
40,50,20,Median,40,[   0  509  782  862 1001 1154 1816 2017]
40,50,20,Mode,40,[   0  509  782  862  998 1154 1816 2017]
40,50,20,Median,40,[   0  509  782  862  998 1154 1816 2017]
40,50,20,Mode,40,[   0  509  782  862  998 1154 1816 2017]
40,50,20,Median,40,[   0  353  509  573  782  862  998 1154 1816 2017]
40,50,20,Mode,40,[   0  353  509  573  782  862  998 1154 1816 2017]
40,50,20,Median,40,[   0  353  509  573  782  862  998 1154 1816 1898 2017]
40,50,20,Mode,40,[   0  353  509  573  782  862  998 1154 1816 1898 2017]
