,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,15,Median,40,[   0 1018 1046],2,1018,28,523.0,9711.291905416154,18.877802659200864,0.07562944600094909,1.2629281900589981,9.464310031255396,0.07562944600094909,1.2629281900589981,9.464310031255396
1,0,35,15,Median,40,[   0   85  965 1046],3,880,81,348.6666666666667,7575.015986859055,9.98509418412484,0.022813921574205514,0.9600215009200054,17.658955133972942,0.03106453337081868,0.9986261393156064,17.252684213863205
2,40,35,10,Mode,40,[   0  305  553  932 1046],4,379,114,261.5,8171.216343583535,8.296135611567687,-0.00576238315810046,1.0586061771870294,26.20736532487877,0.004947072741485054,1.0669995536016388,21.955456524230897
3,20,50,15,Median,40,[   0  114  305  689  975 1046],5,384,71,209.2,7965.209626333915,9.220151897433086,-0.01370016740556778,0.9731381928426259,21.90544591954579,0.008903970124435912,1.0475279956740438,18.875205104065802
4,40,35,20,Mode,40,[   0   85  305  553  736  932 1046],6,248,85,174.33333333333334,11257.889942859507,11.278966775578109,-0.016788741112407263,1.266243445626793,20.273721770629994,0.007047854775315651,1.4866508275595227,15.689823599560672
5,40,35,20,Mode,40,[   0   85  305  350  553  736  932 1046],7,220,45,149.42857142857142,10800.916979350173,13.125359098205514,-0.01788504124256762,1.2372616414972242,18.8955031382694,0.010357977868461038,1.4280405987822309,13.46514616280061
6,60,35,20,Mode,40,[   0   85  305  350  553  670  736  932 1046],8,220,45,130.75,10143.605863101879,13.927078907762171,-0.01916884089481847,1.2003603096026059,17.862164142109638,0.010201440906589814,1.3430367959323295,12.548432118591126
7,0,50,20,Mode,40,[   0   85  186  271  424  552  606  768  932 1046],9,164,54,116.22222222222223,9235.468732480866,12.955975174231456,-0.023281137534114982,1.0745323562342828,18.002564042857117,0.004450986949538441,1.214858188809119,13.134375766884645
8,60,45,15,Mode,40,[   0   65  114  193  305  424  553  638  736  932 1046],10,196,49,104.6,10635.420143158362,14.612961120154274,-0.022042242428903836,1.1921455357880877,15.82772180964722,0.004805796521016721,1.3875639107451887,11.647407643970409
9,20,50,20,Mode,40,[   0   41   85  283  355  424  553  638  768  860  932 1046],11,198,41,95.0909090909091,9981.661333554137,15.501054630161942,-0.03362190084314053,1.177024124186446,16.059837899373434,0.005023758212383767,1.3017754472195358,11.103004756570975
10,20,40,15,Mode,40,[   0   65  114  193  305  365  469  553  606  659  736  932 1046],12,196,49,87.16666666666667,10383.08708650014,16.101367670778718,-0.023505535562118228,1.160282951384213,14.847959361159061,0.004319385267287839,1.3563145792408549,10.53424117855644
11,40,35,20,Mode,40,[   0   41   85  193  305  350  469  553  608  689  736  815  932 1046],13,119,41,80.46153846153847,9895.212546277337,16.2727481117898,-0.02759439441629112,1.195012555029813,14.784393243636028,0.006173709090752086,1.286465620340776,10.538879421739262
12,40,35,20,Mode,40,"[   0   41   85  193  305  350  469  553  608  689  736  815  860  932
 1046]",14,119,41,74.71428571428571,9602.948875577626,16.894065850029698,-0.03363174637328567,1.2069306199904786,14.133615782587245,0.006076511305782888,1.255490119741024,10.179605126474744
13,40,35,20,Mode,40,"[   0   41   85  193  305  350  469  553  608  689  736  815  860  932
  975 1046]",15,119,41,69.73333333333333,9929.60339471364,17.658128705794322,-0.042652343193262325,1.224720316937247,13.864074494803852,0.005999177428005399,1.3090249561719722,9.816011471801561
14,40,50,20,Median,40,"[   0   41  100  216  283  355  424  474  553  613  675  730  784  864
  932  985 1046]",16,116,41,65.375,9062.354364755423,16.838096261425026,-0.039312262291202126,1.1549348480683608,14.02922373777165,0.002316725814848254,1.195967934058352,10.093875927683154
