,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  822 1180],3,627,195,393.3333333333333,393740.403543904,43.361820081317475,0.04522456980073496,92.04929021586096,3.4875570500658895,0.11806895984567548,106.22113629419945,2.69676253531082
1,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,506379.4302317234,45.06108134879925,0.1240572164255574,129.37817088464377,2.6682300257081257,0.1240572164255574,129.37817088464377,2.6682300257081257
2,0,35,10,Median,40,[   0  195  681  866 1180],4,486,185,295.0,214807.02220532516,38.7540860313989,0.047742036938625394,78.47380100049756,4.1183005274770945,0.10705886049532848,64.2928716844428,3.2198477388214237
3,0,35,10,Mode,40,[   0  681  822 1180],3,681,141,393.3333333333333,87430.2513132974,28.199638894072066,0.01858665210230232,79.36506248470556,4.137197259285775,0.030705502872670907,23.299045540592793,4.031747791288234
4,0,35,10,Median,40,[   0  242  681  866 1180],4,439,185,295.0,228776.01420606117,39.293918641899275,0.04293630422867501,80.67661902810835,4.1415055544227695,0.10955538493535266,68.94662759932554,3.192119644205904
5,0,35,10,Mode,40,[   0  195  681  822 1180],4,486,141,295.0,160877.5947846818,35.86243023382234,0.03184567147844195,78.61992397817244,3.9830153013695555,0.0838662647581239,50.261361249048456,3.208514927877305
6,0,35,10,Median,40,[   0  242  681  822  949 1180],5,439,127,236.0,205443.5665447333,45.357123557835976,0.04578768181127427,82.02681879551307,3.6154397494415407,0.12468688861664341,59.743606070432875,2.4744821472192853
7,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,196393.7294303252,44.95540263127214,0.04693208383219984,80.16946214550227,3.5084505809639106,0.1221776871136149,56.40255350040721,2.5094751225266037
8,0,35,10,Median,40,[   0  242  681  822  949 1180],5,439,127,236.0,205443.5665447333,45.357123557835976,0.04578768181127427,82.02681879551307,3.6154397494415407,0.12468688861664341,59.743606070432875,2.4744821472192853
9,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,196393.7294303252,44.95540263127214,0.04693208383219984,80.16946214550227,3.5084505809639106,0.1221776871136149,56.40255350040721,2.5094751225266037
10,0,35,10,Median,40,[   0  195  262  681  822  949 1040 1180],7,419,67,168.57142857142858,93678.7806056433,35.41885551746249,0.0017655655357115933,58.22519958963938,4.217248185979391,0.07574518942955867,26.781629897871067,3.3833065690088175
