St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  553 1639 2020]
40,50,20,Mode,40,[   0  221 1482 2020]
40,50,20,Median,40,[   0  216  888 1639 2020]
40,50,20,Mode,40,[   0  221  888 1482 2020]
40,50,20,Median,40,[   0  216  553  911 1654 2020]
40,50,20,Mode,40,[   0  221  553  888 1482 2020]
40,50,20,Median,40,[   0  216  553  911 1556 2020]
40,50,20,Mode,40,[   0  221  553  888 1482 1951 2020]
40,50,20,Median,40,[   0  216  553  911 1469 1639 1936 2020]
40,50,20,Mode,40,[   0  221  553  888 1556 1951 2020]
40,50,20,Median,40,[   0  122  221  553  911 1469 1639 1936 2020]
40,50,20,Mode,40,[   0  122  221  553  888 1556 1951 2020]
40,50,20,Median,40,[   0  122  221  553  911 1469 1639 1816 1951 2020]
40,50,20,Mode,40,[   0  122  221  553  888 1556 1951 2020]
40,50,20,Median,40,[   0  122  221  553  888 1469 1639 1816 1951 2020]
40,50,20,Mode,40,[   0  122  221  553  888 1556 1951 2020]
40,50,20,Median,40,[   0  122  221  553  888 1403 1639 1816 1951 2020]
40,50,20,Mode,40,[   0  122  221  553  888 1403 1603 1951 2020]
