St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298  809 1180]
40,50,20,Mode,40,[   0  178  710 1180]
40,50,20,Median,40,[   0  674 1180]
40,50,20,Mode,40,[   0  178  818 1180]
40,50,20,Median,40,[   0  248  489  740 1180]
40,50,20,Mode,40,[   0  178  489  710  966 1180]
40,50,20,Median,40,[   0  178  298  740 1180]
40,50,20,Mode,40,[   0  178  489  710  966 1180]
40,50,20,Median,40,[   0  178  298  710  818 1016 1180]
40,50,20,Mode,40,[   0  178  489  710  818 1180]
40,50,20,Median,40,[   0  178  298  710  818 1016 1180]
40,50,20,Mode,40,[   0  178  489  710  818 1180]
40,50,20,Median,40,[   0  178  298  710  818 1180]
40,50,20,Mode,40,[   0  178  489  710  818 1180]
40,50,20,Median,40,[   0  178  298  390  710  818 1180]
40,50,20,Mode,40,[   0  178  390  489  710  818  966 1180]
40,50,20,Median,40,[   0  178  298  390  710  818 1180]
40,50,20,Mode,40,[   0  178  390  489  710  818  966 1180]
