,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  671 1538 1688],3,867,150,562.6666666666666,427.6782716501982,1.2558767995665607,-0.011886690442015294,10.231854169368399,10.374053833189604,0.010475957628756142,9.172617341063372,10.153079829456185,0.9950978391438565,0.9977970059493171,0.998742801325428
1,0,35,10,Mode,40,[   0  362 1688],2,1326,362,844.0,503.0450395541977,1.3300366526884981,0.01341187471031103,10.694208928097154,9.619353756598239,0.01341187471031103,10.694208928097154,9.619353756598239,0.8749710335660019,0.9329336831692155,0.9768918755222135
2,0,35,10,Median,40,[   0   61  813 1551 1688],4,752,61,422.0,264.2236147817953,1.2523608018695356,-0.037758993933820276,6.440848871754566,10.299349409053233,-0.002947376670565069,5.650271957115987,10.117898888541104,0.9340445258731623,0.9481098232711248,0.9687227026515446
3,0,35,10,Mode,40,[   0  362  671 1688],3,1017,309,562.6666666666666,227.1071324365065,0.9841760159735968,-0.0026442257054180907,9.282818246098794,15.13077311547782,0.005643161814615733,4.873191184861311,13.895368606121078,0.9374761325645573,0.9742804978575821,0.9856651507823576
4,0,35,10,Median,40,[   0  362  813 1551 1688],4,738,137,422.0,186.70023224938814,1.0030700032020026,-0.023667418843351756,6.792399491180066,13.414962387967563,0.006804307034851009,4.013929435527309,12.977252808495644,0.9044952648741024,0.9228569952403795,0.9472988586363499
5,0,35,10,Mode,40,[   0  362  671 1688],3,1017,309,562.6666666666666,227.1071324365065,0.9841760159735968,-0.0026442257054180907,9.282818246098794,15.13077311547782,0.005643161814615733,4.873191184861311,13.895368606121078,0.9374761325645573,0.9742804978575821,0.9856651507823576
6,0,35,10,Median,40,[   0  362  811 1164 1552 1688],5,449,136,337.6,483.12575614110943,1.648115297055364,-0.04075559711401562,9.469535782140689,12.470500751214143,0.008197151598371602,10.471372080338034,8.602096721080386,0.922127670431757,0.9200876717177005,0.9375391826531668
7,0,35,10,Mode,40,[   0  671 1164 1688],3,671,493,562.6666666666666,910.0643501324462,1.8117843420608186,-0.011378288493225289,15.24295168266137,11.064391637319877,0.01588607192649648,19.870674652697062,7.023229570319129,0.9888775818821551,0.9950015883607489,0.9966977102311815
8,0,35,10,Median,40,[   0  362  671  866 1164 1552 1688],6,388,136,281.3333333333333,316.4327660013411,1.4469509329807164,-0.045636035545204526,8.331080143963932,14.82236332001816,0.006875777127313359,6.797069914635399,10.529968827590938,0.9308851943989234,0.9274679317426328,0.9407184868755968
9,0,35,10,Mode,40,[   0  362  671  834 1164 1688],5,524,163,337.6,284.9421210949647,1.2972477047407298,-0.036750375786203986,8.895487506122116,13.983638652741865,0.010663214580969443,6.283655875781701,10.880194895901873,0.9122868988826992,0.9224915490621979,0.9402131804142769
