St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  235 1229 2017]
40,50,20,Mode,40,[   0  235 2017]
40,50,20,Median,40,[   0  235 1744 2017]
40,50,20,Mode,40,[   0  235 1742 2017]
40,50,20,Median,40,[   0  235  863 1229 1744 2017]
40,50,20,Mode,40,[   0  235  863 1742 2017]
40,50,20,Median,40,[   0  235  863 1522 2017]
40,50,20,Mode,40,[   0  235  863 1148 1366 1742 2017]
40,50,20,Median,40,[   0  235  863 1522 2017]
40,50,20,Mode,40,[   0  235  481 1148 1366 1742 2017]
40,50,20,Median,40,[   0  235 1148 1229 2017]
40,50,20,Mode,40,[   0  235  481 1148 1229 1742 2017]
40,50,20,Median,40,[   0  235  401  656  863 1148 1229 2017]
40,50,20,Mode,40,[   0  235  481  656  863 1148 1229 1742 2017]
40,50,20,Median,40,[   0  235  401  656  863 1148 1229 1742 1854 2017]
40,50,20,Mode,40,[   0  235  481  656  863 1148 1229 1742 1854 2017]
40,50,20,Median,40,[   0  235  401  656  863 1148 1229 1366 1552 1742 1854 2017]
40,50,20,Mode,40,[   0  235  481  656  863 1148 1229 1366 1552 1742 1854 2017]
