St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  678 1180]
40,50,20,Mode,40,[   0  195  636 1180]
40,50,20,Median,40,[   0  195  677 1180]
40,50,20,Mode,40,[   0  195  636 1180]
40,50,20,Median,40,[   0   52  195  677 1180]
40,50,20,Mode,40,[   0   52  195  636 1180]
40,50,20,Median,40,[   0   52  195  677 1180]
40,50,20,Mode,40,[   0   52  262  636 1180]
40,50,20,Median,40,[   0   52  195  675 1180]
40,50,20,Mode,40,[   0   52  195  262  636  711 1040 1180]
40,50,20,Median,40,[   0   52  195  675 1180]
40,50,20,Mode,40,[   0   52  125  195  262  636  711 1040 1180]
40,50,20,Median,40,[   0   52  195  675 1180]
40,50,20,Mode,40,[   0   52  125  195  262  636  711 1040 1180]
40,50,20,Median,40,[   0   52  125  195  262  636  677 1040 1180]
40,50,20,Mode,40,[   0   52  125  195  262  636  677 1040 1180]
40,50,20,Median,40,[   0   52  125  195  262  636  677 1040 1180]
40,50,20,Mode,40,[   0   52  125  195  262  636  677 1040 1180]
