St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  402 1408 2019]
40,50,20,Mode,40,[   0 1134 2019]
40,50,20,Median,40,[   0 1134 1799 2019]
40,50,20,Mode,40,[   0 1134 2019]
40,50,20,Median,40,[   0  357  846 1171 1799 2019]
40,50,20,Mode,40,[   0  357  683 1134 2019]
40,50,20,Median,40,[   0  357  683 1134 1423 2019]
40,50,20,Mode,40,[   0  357  561 1134 1338 1843 2019]
40,50,20,Median,40,[   0  357  683 1134 1407 1613 1843 2019]
40,50,20,Mode,40,[   0  357  561 1134 1338 1613 1843 2019]
40,50,20,Median,40,[   0  357  561  846 1134 1423 2019]
40,50,20,Mode,40,[   0  357  561  846 1134 1338 1843 2019]
40,50,20,Median,40,[   0  357  561  846 1134 1407 1613 1843 2019]
40,50,20,Mode,40,[   0  357  561  846 1134 1338 1613 1843 2019]
40,50,20,Median,40,[   0  357  561  846 1134 1407 1613 1963 2019]
40,50,20,Mode,40,[   0  357  561  846 1134 1338 1613 1843 1963 2019]
40,50,20,Median,40,[   0  357  561  909 1134 1407 1613 1963 2019]
40,50,20,Mode,40,[   0  357  561  846 1134 1338 1613 1843 1963 2019]
