St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  279 1207 2017]
40,50,20,Mode,40,[   0  279 2017]
40,50,20,Median,40,[   0  279 1051 1652 2017]
40,50,20,Mode,40,[   0  279 1051 1391 2017]
40,50,20,Median,40,[   0  232 1051 1652 2017]
40,50,20,Mode,40,[   0  279 1051 1391 2017]
40,50,20,Median,40,[   0  232 1051 1207 1744 2017]
40,50,20,Mode,40,[   0  279 1051 1207 1744 2017]
40,50,20,Median,40,[   0  232 1051 1207 1744 2017]
40,50,20,Mode,40,[   0  279 1051 1207 1744 2017]
40,50,20,Median,40,[   0  232 1051 1207 1744 2017]
40,50,20,Mode,40,[   0  279 1051 1207 1744 2017]
40,50,20,Median,40,[   0  232 1051 1207 1744 2017]
40,50,20,Mode,40,[   0  279 1051 1207 1744 2017]
40,50,20,Median,40,[   0  191 1051 1207 1744 2017]
40,50,20,Mode,40,[   0  191 1051 1207 1744 2017]
40,50,20,Median,40,[   0  191  609  773  932 1051 1207 1744 2017]
40,50,20,Mode,40,[   0  191  609  773  932 1051 1207 1744 2017]
