St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  376  787 1046]
40,50,20,Mode,40,[   0   71 1046]
40,50,20,Median,40,[   0   71  432  787 1046]
40,50,20,Mode,40,[   0   71  432 1046]
40,50,20,Median,40,[   0   71  432  781  932 1046]
40,50,20,Mode,40,[   0   71  432  787  932 1046]
40,50,20,Median,40,[   0   71  428  706  787  932 1046]
40,50,20,Mode,40,[   0   71  432  707  787  932 1046]
40,50,20,Median,40,[   0   71  320  706  787  932 1046]
40,50,20,Mode,40,[   0   71  432  707  787  932 1046]
40,50,20,Median,40,[   0   71  320  706  787  932  986 1046]
40,50,20,Mode,40,[   0   71  432  707  787  932  986 1046]
40,50,20,Median,40,[   0   71  320  428  512  706  787  932  986 1046]
40,50,20,Mode,40,[   0   71  320  432  512  707  787  932  986 1046]
40,50,20,Median,40,[   0   71  320  432  512  706  787  932  986 1046]
40,50,20,Mode,40,[   0   71  320  432  512  707  787  932  986 1046]
40,50,20,Median,40,[   0   71  421  469  706  787  860  932  986 1046]
40,50,20,Mode,40,[   0   71  320  458  707  787  860  932  986 1046]
