St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  282  809 1046]
40,50,20,Mode,40,[   0  114 1046]
40,50,20,Median,40,[   0  114  373 1046]
40,50,20,Mode,40,[   0  114  295  809 1046]
40,50,20,Median,40,[   0  114  346  548 1046]
40,50,20,Mode,40,[   0  114  498  809 1046]
40,50,20,Median,40,[   0  346  548  809  873 1046]
40,50,20,Mode,40,[   0  114  498  809  873 1046]
40,50,20,Median,40,[   0  346  809  873 1046]
40,50,20,Mode,40,[   0  114  498  809  873 1046]
40,50,20,Median,40,[   0  114  295  346  809  873 1046]
40,50,20,Mode,40,[   0  114  295  346  809  873 1046]
40,50,20,Median,40,[   0   46  114  295  346  809  873 1046]
40,50,20,Mode,40,[   0   46  114  295  346  809  873 1046]
40,50,20,Median,40,[   0   46  114  295  346  809  873 1046]
40,50,20,Mode,40,[   0   46  114  295  346  809  873 1046]
40,50,20,Median,40,[   0   46  114  295  346  498  548  627  809  873 1046]
40,50,20,Mode,40,[   0   46  114  295  346  498  548  627  809  873 1046]
