St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327 1046]
40,50,20,Mode,40,[   0  248 1046]
40,50,20,Median,40,[   0  490  890 1046]
40,50,20,Mode,40,[   0  248  490  831 1046]
40,50,20,Median,40,[   0   73  490  890 1046]
40,50,20,Mode,40,[   0  248  490  831 1046]
40,50,20,Median,40,[   0   73  490  758  894 1046]
40,50,20,Mode,40,[   0  248  490  831  894 1046]
40,50,20,Median,40,[   0   73  488  817  894 1046]
40,50,20,Mode,40,[   0  248  490  831  894 1046]
40,50,20,Median,40,[   0  248  327  488  817  894 1046]
40,50,20,Mode,40,[   0  248  355  490  894 1046]
40,50,20,Median,40,[   0  248  327  488  608  756  890 1046]
40,50,20,Mode,40,[   0  248  355  490  756  831 1005 1046]
40,50,20,Median,40,[   0  248  327  488  756  894 1046]
40,50,20,Mode,40,[   0  248  355  490  756  894 1046]
40,50,20,Median,40,[   0  248  327  488  756  894 1046]
40,50,20,Mode,40,[   0  248  355  490  756  894 1046]
