St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  847 1180]
40,50,20,Mode,40,[   0  847 1180]
40,50,20,Median,40,[   0  628  847 1180]
40,50,20,Mode,40,[   0  193  613  847 1180]
40,50,20,Median,40,[   0  193  628  847 1052 1180]
40,50,20,Mode,40,[   0  193  613  847 1052 1180]
40,50,20,Median,40,[   0   57  264  628  847 1052 1180]
40,50,20,Mode,40,[   0   57  193  613  847 1052 1180]
40,50,20,Median,40,[   0   57  264  492  628  847 1052 1180]
40,50,20,Mode,40,[   0   57  193  613  847 1052 1180]
40,50,20,Median,40,[   0   57  193  628  847 1052 1180]
40,50,20,Mode,40,[   0   57  193  613  847 1052 1180]
40,50,20,Median,40,[   0   57  264  492  628  847  995 1052 1180]
40,50,20,Mode,40,[   0   57  193  613  847  995 1052 1180]
40,50,20,Median,40,[   0   57  193  628  847  995 1052 1180]
40,50,20,Mode,40,[   0   57  193  613  847  995 1052 1180]
40,50,20,Median,40,[   0   57  193  628  847  995 1052 1180]
40,50,20,Mode,40,[   0   57  193  613  847  995 1052 1180]
