St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  294  989 1810]
40,50,20,Mode,40,[   0  294  847 1810]
40,50,20,Median,40,[   0  294  847 1810]
40,50,20,Mode,40,[   0  294  847 1371 1810]
40,50,20,Median,40,[   0  294  503  847 1303 1810]
40,50,20,Mode,40,[   0  294  501  847 1371 1810]
40,50,20,Median,40,[   0  294  501  847 1008 1810]
40,50,20,Mode,40,[   0  294  501  847 1008 1371 1810]
40,50,20,Median,40,[   0  294  501  847 1008 1810]
40,50,20,Mode,40,[   0  294  501  847 1008 1371 1810]
40,50,20,Median,40,[   0  294  502  847 1008 1810]
40,50,20,Mode,40,[   0  294  501  847 1008 1371 1494 1810]
40,50,20,Median,40,[   0  294  502  774  847 1008 1810]
40,50,20,Mode,40,[   0  294  501  774  847 1008 1371 1494 1810]
40,50,20,Median,40,[   0  395  502  774  847 1008 1810]
40,50,20,Mode,40,[   0  395  501  774  847 1008 1371 1494 1810]
40,50,20,Median,40,[   0  395  502  847  989 1081 1255 1371 1669 1810]
40,50,20,Mode,40,[   0  395  501  847 1008 1081 1255 1371 1810]
