,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   19 1042 1046],0.10758153114663951,97.17032927767522,2.8085079460431803
1,2,20,20,[   0   19 1046],0.10758153114663951,97.17032927767522,2.8085079460431803
2,2,20,40,[   0   19 1046],0.10758153114663951,97.17032927767522,2.8085079460431803
3,2,20,60,[   0   19 1046],0.10758153114663951,97.17032927767522,2.8085079460431803
4,2,21,0,[   0  372 1042 1046],0.07489176259396996,52.00413449402234,3.5598564334047182
5,2,21,20,[   0  372 1046],0.07489176259396996,52.00413449402234,3.5598564334047182
6,2,21,40,[   0  372 1046],0.07489176259396996,52.00413449402234,3.5598564334047182
7,2,21,60,[   0  372 1046],0.07489176259396996,52.00413449402234,3.5598564334047182
8,2,22,0,[   0  209  932 1046],0.09940093055584713,81.8828279334827,2.5487732991927707
9,2,22,20,[   0  209  932 1046],0.09940093055584713,81.8828279334827,2.5487732991927707
10,2,22,40,[   0  209  932 1046],0.09940093055584713,81.8828279334827,2.5487732991927707
11,2,22,60,[   0  209  932 1046],0.09940093055584713,81.8828279334827,2.5487732991927707
12,2,23,0,[   0   19 1042 1046],0.09768287828837789,104.55031208571393,2.8354140012526208
13,2,23,20,[   0   19 1046],0.09768287828837789,104.55031208571393,2.8354140012526208
14,2,23,40,[   0   19 1046],0.09768287828837789,104.55031208571393,2.8354140012526208
15,2,23,60,[   0   19 1046],0.09768287828837789,104.55031208571393,2.8354140012526208
16,2,24,0,[   0    1  932 1046],0.1046843531650725,105.95801229992436,2.6628069591603163
17,2,24,20,[   0  932 1046],0.1046843531650725,105.95801229992436,2.6628069591603163
18,2,24,40,[   0  932 1046],0.1046843531650725,105.95801229992436,2.6628069591603163
19,2,24,60,[   0  932 1046],0.1046843531650725,105.95801229992436,2.6628069591603163
20,2,25,0,[   0    1 1040 1046],0.12837600966100837,121.95190986126748,2.3676927239680587
21,2,25,20,[   0 1040 1046],0.12837600966100837,121.95190986126748,2.3676927239680587
22,2,25,40,[   0 1040 1046],0.12837600966100837,121.95190986126748,2.3676927239680587
23,2,25,60,[   0 1040 1046],0.12837600966100837,121.95190986126748,2.3676927239680587
24,2,26,0,[   0    1 1040 1046],0.12806105022566508,126.45519507603134,2.3798161025208033
25,2,26,20,[   0 1040 1046],0.12806105022566508,126.45519507603134,2.3798161025208033
26,2,26,40,[   0 1040 1046],0.12806105022566508,126.45519507603134,2.3798161025208033
27,2,26,60,[   0 1040 1046],0.12806105022566508,126.45519507603134,2.3798161025208033
28,2,27,0,[   0    9 1044 1046],0.11322929204997904,125.13012625423441,2.479446217587942
29,2,27,20,[   0    9 1046],0.11322929204997904,125.13012625423441,2.479446217587942
30,2,27,40,[   0    9 1046],0.11322929204997904,125.13012625423441,2.479446217587942
31,2,27,60,[   0    9 1046],0.11322929204997904,125.13012625423441,2.479446217587942
32,2,28,0,[   0    1  932 1046],0.13101602786173555,108.88323947761428,2.3761152605301095
33,2,28,20,[   0  932 1046],0.13101602786173555,108.88323947761428,2.3761152605301095
34,2,28,40,[   0  932 1046],0.13101602786173555,108.88323947761428,2.3761152605301095
35,2,28,60,[   0  932 1046],0.13101602786173555,108.88323947761428,2.3761152605301095
36,2,29,0,[   0   14 1044 1046],0.12453166986527872,119.67922514062413,2.349771886146275
37,2,29,20,[   0   14 1046],0.12453166986527872,119.67922514062413,2.349771886146275
38,2,29,40,[   0   14 1046],0.12453166986527872,119.67922514062413,2.349771886146275
39,2,29,60,[   0   14 1046],0.12453166986527872,119.67922514062413,2.349771886146275
40,2,30,0,[   0    1 1044 1046],0.10332158653688858,126.27725034849865,2.5852101568480164
41,2,30,20,[   0 1044 1046],0.10332158653688858,126.27725034849865,2.5852101568480164
42,2,30,40,[   0 1044 1046],0.10332158653688858,126.27725034849865,2.5852101568480164
43,2,30,60,[   0 1044 1046],0.10332158653688858,126.27725034849865,2.5852101568480164
44,2,31,0,[   0   14  932 1046],0.13176579220439213,107.98877788356917,2.3561583330384357
45,2,31,20,[   0  932 1046],0.13176579220439213,107.98877788356917,2.3561583330384357
46,2,31,40,[   0  932 1046],0.13176579220439213,107.98877788356917,2.3561583330384357
47,2,31,60,[   0  932 1046],0.13176579220439213,107.98877788356917,2.3561583330384357
48,2,32,0,[   0    1 1044 1046],0.12558495654796664,126.0040376896605,2.3929697482817223
49,2,32,20,[   0 1044 1046],0.12558495654796664,126.0040376896605,2.3929697482817223
50,2,32,40,[   0 1044 1046],0.12558495654796664,126.0040376896605,2.3929697482817223
51,2,32,60,[   0 1044 1046],0.12558495654796664,126.0040376896605,2.3929697482817223
52,2,33,0,[   0    1 1043 1046],0.08931366580680286,114.72317053220358,2.757450351995001
53,2,33,20,[   0 1043 1046],0.08931366580680286,114.72317053220358,2.757450351995001
54,2,33,40,[   0 1043 1046],0.08931366580680286,114.72317053220358,2.757450351995001
55,2,33,60,[   0 1043 1046],0.08931366580680286,114.72317053220358,2.757450351995001
56,2,34,0,[   0    1 1044 1046],0.09285404566569049,118.5388697186486,2.7068427029527404
57,2,34,20,[   0 1044 1046],0.09285404566569049,118.5388697186486,2.7068427029527404
58,2,34,40,[   0 1044 1046],0.09285404566569049,118.5388697186486,2.7068427029527404
59,2,34,60,[   0 1044 1046],0.09285404566569049,118.5388697186486,2.7068427029527404
60,2,35,0,[   0    9 1044 1046],0.1168521168568249,121.07643463776787,2.385690171773416
61,2,35,20,[   0    9 1046],0.1168521168568249,121.07643463776787,2.385690171773416
62,2,35,40,[   0    9 1046],0.1168521168568249,121.07643463776787,2.385690171773416
63,2,35,60,[   0    9 1046],0.1168521168568249,121.07643463776787,2.385690171773416
64,2,36,0,[   0   14 1044 1046],0.12185165092711503,124.07325145621174,2.3822498751800265
65,2,36,20,[   0   14 1046],0.12185165092711503,124.07325145621174,2.3822498751800265
66,2,36,40,[   0   14 1046],0.12185165092711503,124.07325145621174,2.3822498751800265
67,2,36,60,[   0   14 1046],0.12185165092711503,124.07325145621174,2.3822498751800265
68,2,37,0,[   0   14 1040 1046],0.135632059293979,130.0785978194061,2.307241275205953
69,2,37,20,[   0   14 1046],0.135632059293979,130.0785978194061,2.307241275205953
70,2,37,40,[   0   14 1046],0.135632059293979,130.0785978194061,2.307241275205953
71,2,37,60,[   0   14 1046],0.135632059293979,130.0785978194061,2.307241275205953
72,2,38,0,[   0   14 1045 1046],0.15399596637411717,117.37029840908355,2.1917222849708304
73,2,38,20,[   0   14 1046],0.15399596637411717,117.37029840908355,2.1917222849708304
74,2,38,40,[   0   14 1046],0.15399596637411717,117.37029840908355,2.1917222849708304
75,2,38,60,[   0   14 1046],0.15399596637411717,117.37029840908355,2.1917222849708304
76,2,39,0,[   0    1 1044 1046],0.11284683301098809,127.02976259618792,2.5475275932303343
77,2,39,20,[   0 1044 1046],0.11284683301098809,127.02976259618792,2.5475275932303343
78,2,39,40,[   0 1044 1046],0.11284683301098809,127.02976259618792,2.5475275932303343
79,2,39,60,[   0 1044 1046],0.11284683301098809,127.02976259618792,2.5475275932303343
80,2,40,0,[   0    1 1044 1046],0.11211016206955562,125.79328073430489,2.4914934286526487
81,2,40,20,[   0 1044 1046],0.11211016206955562,125.79328073430489,2.4914934286526487
82,2,40,40,[   0 1044 1046],0.11211016206955562,125.79328073430489,2.4914934286526487
83,2,40,60,[   0 1044 1046],0.11211016206955562,125.79328073430489,2.4914934286526487
84,2,41,0,[   0    1 1044 1046],0.12592743018023436,128.5835060429674,2.3682181021358675
85,2,41,20,[   0 1044 1046],0.12592743018023436,128.5835060429674,2.3682181021358675
86,2,41,40,[   0 1044 1046],0.12592743018023436,128.5835060429674,2.3682181021358675
87,2,41,60,[   0 1044 1046],0.12592743018023436,128.5835060429674,2.3682181021358675
88,2,42,0,[   0   30 1045 1046],0.1546566075010459,108.81997714652277,2.2739059369564085
89,2,42,20,[   0   30 1046],0.1546566075010459,108.81997714652277,2.2739059369564085
90,2,42,40,[   0   30 1046],0.1546566075010459,108.81997714652277,2.2739059369564085
91,2,42,60,[   0   30 1046],0.1546566075010459,108.81997714652277,2.2739059369564085
92,2,43,0,[   0    1 1044 1046],0.0943346143470482,127.51543111092724,2.741957068397887
93,2,43,20,[   0 1044 1046],0.0943346143470482,127.51543111092724,2.741957068397887
94,2,43,40,[   0 1044 1046],0.0943346143470482,127.51543111092724,2.741957068397887
95,2,43,60,[   0 1044 1046],0.0943346143470482,127.51543111092724,2.741957068397887
96,2,44,0,[   0    1 1045 1046],0.12934685097551873,125.22261016738344,2.39020688296291
97,2,44,20,[   0 1045 1046],0.12934685097551873,125.22261016738344,2.39020688296291
98,2,44,40,[   0 1045 1046],0.12934685097551873,125.22261016738344,2.39020688296291
99,2,44,60,[   0 1045 1046],0.12934685097551873,125.22261016738344,2.39020688296291
100,2,45,0,[   0    1 1044 1046],0.11002753902878294,127.11168978755427,2.5282242274624274
101,2,45,20,[   0 1044 1046],0.11002753902878294,127.11168978755427,2.5282242274624274
102,2,45,40,[   0 1044 1046],0.11002753902878294,127.11168978755427,2.5282242274624274
103,2,45,60,[   0 1044 1046],0.11002753902878294,127.11168978755427,2.5282242274624274
104,2,46,0,[   0    1 1044 1046],0.11479512237772106,128.17691913196313,2.496642844728637
105,2,46,20,[   0 1044 1046],0.11479512237772106,128.17691913196313,2.496642844728637
106,2,46,40,[   0 1044 1046],0.11479512237772106,128.17691913196313,2.496642844728637
107,2,46,60,[   0 1044 1046],0.11479512237772106,128.17691913196313,2.496642844728637
108,2,47,0,[   0    1 1045 1046],0.12602440728003583,125.03260598825479,2.4147248499249097
109,2,47,20,[   0 1045 1046],0.12602440728003583,125.03260598825479,2.4147248499249097
110,2,47,40,[   0 1045 1046],0.12602440728003583,125.03260598825479,2.4147248499249097
111,2,47,60,[   0 1045 1046],0.12602440728003583,125.03260598825479,2.4147248499249097
112,2,48,0,[   0    9 1044 1046],0.10925368167363049,121.43967972847516,2.542763684259823
113,2,48,20,[   0    9 1046],0.10925368167363049,121.43967972847516,2.542763684259823
114,2,48,40,[   0    9 1046],0.10925368167363049,121.43967972847516,2.542763684259823
115,2,48,60,[   0    9 1046],0.10925368167363049,121.43967972847516,2.542763684259823
116,2,49,0,[   0    1 1044 1046],0.11891568479805077,125.38074662018488,2.549439135821385
117,2,49,20,[   0 1044 1046],0.11891568479805077,125.38074662018488,2.549439135821385
118,2,49,40,[   0 1044 1046],0.11891568479805077,125.38074662018488,2.549439135821385
119,2,49,60,[   0 1044 1046],0.11891568479805077,125.38074662018488,2.549439135821385
120,2,50,0,[   0    1 1045 1046],0.10890433878734733,115.58662382164442,2.683356520945165
121,2,50,20,[   0 1045 1046],0.10890433878734733,115.58662382164442,2.683356520945165
122,2,50,40,[   0 1045 1046],0.10890433878734733,115.58662382164442,2.683356520945165
123,2,50,60,[   0 1045 1046],0.10890433878734733,115.58662382164442,2.683356520945165
124,3,20,0,[   0   19  386 1042 1044 1046],0.050666935669188125,73.61364192179784,3.309884781513525
125,3,20,20,[   0  386 1046],0.050666935669188125,73.61364192179784,3.309884781513525
126,3,20,40,[   0  386 1046],0.050666935669188125,73.61364192179784,3.309884781513525
127,3,20,60,[   0  386 1046],0.050666935669188125,73.61364192179784,3.309884781513525
128,3,21,0,[   0   19  344  372 1042 1046],0.07921267233728677,51.42978514831289,7.64636853770367
129,3,21,20,[   0  344  372 1046],0.07921267233728677,51.42978514831289,7.64636853770367
130,3,21,40,[   0  344 1046],0.07921267233728677,51.42978514831289,7.64636853770367
131,3,21,60,[   0  344 1046],0.07921267233728677,51.42978514831289,7.64636853770367
