St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1638 2019]
40,50,20,Mode,40,[   0 1652 2019]
40,50,20,Median,40,[   0 1638 2019]
40,50,20,Mode,40,[   0 1652 2019]
40,50,20,Median,40,[   0 1652 2019]
40,50,20,Mode,40,[   0 1652 2019]
40,50,20,Median,40,[   0  250  651 1652 2019]
40,50,20,Mode,40,[   0  250  651 1652 2019]
40,50,20,Median,40,[   0  250  651 1652 2019]
40,50,20,Mode,40,[   0  250  651 1652 2019]
40,50,20,Median,40,[   0  935 1050 1652 2019]
40,50,20,Mode,40,[   0  250  651  937 1016 1652 2019]
40,50,20,Median,40,[   0  250  651  935 1050 1652 2019]
40,50,20,Mode,40,[   0  250  574  651  937 1016 1652 2019]
40,50,20,Median,40,[   0  250  574  651  805  937 1050 1652 2019]
40,50,20,Mode,40,[   0  250  574  651  763  937 1016 1652 2019]
40,50,20,Median,40,[   0  273  574  651  805  937 1050 1652 2019]
40,50,20,Mode,40,[   0  250  574  651  763  937 1016 1652 2019]
