St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1083 3083 4285]
40,50,20,Mode,40,[   0 1086 3443 4285]
40,50,20,Median,40,[   0 1083 3443 4285]
40,50,20,Mode,40,[   0 1086 3443 4285]
40,50,20,Median,40,[   0 1083 3083 4285]
40,50,20,Mode,40,[   0 1086 3083 4285]
40,50,20,Median,40,[   0  496 1083 3083 4285]
40,50,20,Mode,40,[   0  496 1086 2245 3083 3443 4285]
40,50,20,Median,40,[   0  496 1083 2300 3083 3443 3893 4285]
40,50,20,Mode,40,[   0  496 1086 2245 3083 3443 3893 4285]
40,50,20,Median,40,[   0  496 1083 3083 3443 4285]
40,50,20,Mode,40,[   0  496 1086 2245 2563 3083 3443 3893 4285]
40,50,20,Median,40,[   0  496 1083 3083 3443 4285]
40,50,20,Mode,40,[   0  496 1086 2245 2563 3083 3443 3893 4285]
40,50,20,Median,40,[   0  496 1083 3083 3443 4285]
40,50,20,Mode,40,[   0  496 1086 2245 2563 3083 3443 3893 4285]
40,50,20,Median,40,[   0  496 1083 3083 3443 4285]
40,50,20,Mode,40,[   0  496 1086 2245 2563 3083 3443 3893 4285]
