St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  260  735 1180]
40,50,20,Mode,40,[   0  315  662 1180]
40,50,20,Median,40,[   0  260  662 1005 1180]
40,50,20,Mode,40,[   0  315  662 1005 1180]
40,50,20,Median,40,[   0   50  315 1005 1180]
40,50,20,Mode,40,[   0  315  662 1005 1180]
40,50,20,Median,40,[   0  260  490  705 1180]
40,50,20,Mode,40,[   0  315  483 1005 1180]
40,50,20,Median,40,[   0  260  490 1005 1180]
40,50,20,Mode,40,[   0  315  483 1005 1180]
40,50,20,Median,40,[   0  260  483  662  705 1180]
40,50,20,Mode,40,[   0  315  483  662  705  817 1005 1180]
40,50,20,Median,40,[   0  260  483  662  705 1180]
40,50,20,Mode,40,[   0  315  483  662  705  817 1005 1180]
40,50,20,Median,40,[   0  315  483  662  705 1180]
40,50,20,Mode,40,[   0  315  483  662  705  817 1005 1180]
40,50,20,Median,40,[   0  315  483  662  705  906 1005 1180]
40,50,20,Mode,40,[   0  315  483  662  705  891 1005 1180]
