St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  150  747 1046]
40,50,20,Mode,40,[   0   67  747 1046]
40,50,20,Median,40,[   0   67  465  747 1046]
40,50,20,Mode,40,[   0   67  388  747 1046]
40,50,20,Median,40,[   0   67  388  747  914 1046]
40,50,20,Mode,40,[   0   67  388  747  831 1046]
40,50,20,Median,40,[   0   67  613  747  914 1046]
40,50,20,Mode,40,[   0   67  388  508  747  881 1046]
40,50,20,Median,40,[   0   67  150  613  747  914 1046]
40,50,20,Mode,40,[   0   67  150  388  747  831 1046]
40,50,20,Median,40,[   0   67  150  388  508  652  747  914 1046]
40,50,20,Mode,40,[   0   67  150  388  508  652  747  881 1046]
40,50,20,Median,40,[   0   67  150  388  508  618  747  881 1046]
40,50,20,Mode,40,[   0   67  150  388  508  652  747  831 1046]
40,50,20,Median,40,[   0   67  388  508  618  747  831  914 1046]
40,50,20,Mode,40,[   0   67  388  508  652  747  831  914 1046]
40,50,20,Median,40,[   0   67  388  508  618  747  831  914 1046]
40,50,20,Mode,40,[   0   67  388  508  652  747  831  914 1046]
