St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  361  938 1180]
40,50,20,Mode,40,[   0  542  933 1180]
40,50,20,Median,40,[   0  179  563  976 1180]
40,50,20,Mode,40,[   0  179  542  933 1180]
40,50,20,Median,40,[   0  122  362  585 1180]
40,50,20,Mode,40,[   0  179  296  542  933 1180]
40,50,20,Median,40,[   0  122  362  933 1106 1180]
40,50,20,Mode,40,[   0  179  296  542  933 1180]
40,50,20,Median,40,[   0  933 1106 1180]
40,50,20,Mode,40,[   0  179  296  542  933 1180]
40,50,20,Median,40,[   0  362  585  748  933 1106 1180]
40,50,20,Mode,40,[   0  179  296  542  840  933 1180]
40,50,20,Median,40,[   0  440  585  748  933 1106 1180]
40,50,20,Mode,40,[   0  179  296  415  542  840  933 1180]
40,50,20,Median,40,[   0  179  296  362  542  604  933 1106 1180]
40,50,20,Mode,40,[   0  179  296  362  542  585  933 1180]
40,50,20,Median,40,[   0  440  542  611  722  840  933 1106 1180]
40,50,20,Mode,40,[   0  179  296  415  542  633  722  840  933 1180]
