St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  776 1817 2017]
40,50,20,Mode,40,[   0  850 1810 2017]
40,50,20,Median,40,[   0  726 1108 1817 2017]
40,50,20,Mode,40,[   0  850 1171 1810 2017]
40,50,20,Median,40,[   0  495  776 1165 1817 2017]
40,50,20,Mode,40,[   0  495  850 1171 1810 2017]
40,50,20,Median,40,[   0  495  776 1165 1817 2017]
40,50,20,Mode,40,[   0  495  850 1171 1810 2017]
40,50,20,Median,40,[   0  495  776 1171 1817 2017]
40,50,20,Mode,40,[   0  495  850 1003 1171 1810 2017]
40,50,20,Median,40,[   0  495  850 1003 1171 1817 2017]
40,50,20,Mode,40,[   0  495  726  850 1003 1171 1810 2017]
40,50,20,Median,40,[   0  495  850 1003 1171 1817 2017]
40,50,20,Mode,40,[   0  495  726  850 1003 1171 1810 2017]
40,50,20,Median,40,[   0  495  726  776  850 1003 1171 1817 2017]
40,50,20,Mode,40,[   0  495  726  776  850 1003 1171 1810 2017]
40,50,20,Median,40,[   0  495  726  776  850 1003 1171 1817 1915 2017]
40,50,20,Mode,40,[   0  495  726  776  850 1003 1171 1810 1915 2017]
