St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  408 2853 4285]
40,50,20,Mode,40,[   0   44 2067 4285]
40,50,20,Median,40,[   0 2067 3098 4285]
40,50,20,Mode,40,[   0 2067 3098 4285]
40,50,20,Median,40,[   0 2067 3159 4285]
40,50,20,Mode,40,[   0 2067 3098 4285]
40,50,20,Median,40,[   0 2067 3126 4285]
40,50,20,Mode,40,[   0 2067 3098 4285]
40,50,20,Median,40,[   0 2067 3126 4285]
40,50,20,Mode,40,[   0 2067 3098 4285]
40,50,20,Median,40,[   0 2067 3126 4285]
40,50,20,Mode,40,[   0 2067 3098 4285]
40,50,20,Median,40,[   0  148  707 2067 2497 2853 3126 3852 4285]
40,50,20,Mode,40,[   0   44  707 2067 2497 2853 3098 3852 4285]
40,50,20,Median,40,[   0  148  391  707 2067 2497 2853 3126 3852 4285]
40,50,20,Mode,40,[   0   44  707 2067 2497 2853 3098 3852 4285]
40,50,20,Median,40,[   0  148  391  707 2067 2497 2853 3126 3852 4285]
40,50,20,Mode,40,[   0   44  707 2067 2497 2853 3098 3852 4285]
