St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  576 1284 2019]
40,50,20,Mode,40,[   0  417 1109 2019]
40,50,20,Median,40,[   0  417 2019]
40,50,20,Mode,40,[   0  417 1109 2019]
40,50,20,Median,40,[   0  417  826 1109 2019]
40,50,20,Mode,40,[   0  417  934 1109 2019]
40,50,20,Median,40,[   0  441  826 1109 2019]
40,50,20,Mode,40,[   0  417  934 1109 2019]
40,50,20,Median,40,[   0  441  826 1109 2019]
40,50,20,Mode,40,[   0  417  934 1109 2019]
40,50,20,Median,40,[   0  441  943 1109 2019]
40,50,20,Mode,40,[   0  417  934 1109 2019]
40,50,20,Median,40,[   0  199  417  573  943 1109 2019]
40,50,20,Mode,40,[   0  253  417  576  934 1109 2019]
40,50,20,Median,40,[   0  199  417  573  943 1109 1379 1544 2019]
40,50,20,Mode,40,[   0  253  417  576  934 1109 1379 1544 2019]
40,50,20,Median,40,[   0  199  417  573  943 1109 1379 1544 1722 1810 2019]
40,50,20,Mode,40,[   0  253  417  576  775  934 1109 1379 1544 1722 1791 2019]
