St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   83  798 1327]
40,50,20,Mode,40,[   0   83  798 1327]
40,50,20,Median,40,[   0   83  798 1327]
40,50,20,Mode,40,[   0   83  798 1074 1327]
40,50,20,Median,40,[   0   83  478  798 1051 1327]
40,50,20,Mode,40,[   0   83  798 1074 1327]
40,50,20,Median,40,[   0   83  264  577  798 1051 1327]
40,50,20,Mode,40,[   0  206  577  798 1074 1327]
40,50,20,Median,40,[   0   83  264  577  798 1041 1327]
40,50,20,Mode,40,[   0  206  577  798 1074 1327]
40,50,20,Median,40,[   0   83  264 1051 1327]
40,50,20,Mode,40,[   0  206  577  798  871 1074 1327]
40,50,20,Median,40,[   0  215  724  798 1327]
40,50,20,Mode,40,[   0  206  754  798 1074 1327]
40,50,20,Median,40,[   0  215  724  798  871 1051 1327]
40,50,20,Mode,40,[   0  206  754  798  871 1074 1327]
40,50,20,Median,40,[   0  215  724  798  871 1074 1327]
40,50,20,Mode,40,[   0  206  754  798  871 1074 1327]
