St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  512 1045 2019]
40,50,20,Mode,40,[   0  512 1039 2019]
40,50,20,Median,40,[   0  451 2019]
40,50,20,Mode,40,[   0  512 1039 2019]
40,50,20,Median,40,[   0  451 2019]
40,50,20,Mode,40,[   0  512 1284 2019]
40,50,20,Median,40,[   0  512 2019]
40,50,20,Mode,40,[   0  512 1284 2019]
40,50,20,Median,40,[   0   82  512  826 1039 1916 2019]
40,50,20,Mode,40,[   0  512  916 1039 2019]
40,50,20,Median,40,[   0   82  366  512  826 1039 1353 1916 2019]
40,50,20,Mode,40,[   0   82  366  512  916 1039 1284 1916 2019]
40,50,20,Median,40,[   0   82  366  512  826 1039 1467 1916 2019]
40,50,20,Mode,40,[   0   82  366  512  916 1039 1467 1916 2019]
40,50,20,Median,40,[   0   82  366  512  916 1039 1467 1916 2019]
40,50,20,Mode,40,[   0   82  366  512  916 1039 1467 1916 2019]
40,50,20,Median,40,[   0   82  366  512  916 1039 1467 1916 2019]
40,50,20,Mode,40,[   0   82  366  512  916 1039 1467 1916 2019]
