St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  711 1180]
40,50,20,Mode,40,[   0  711 1180]
40,50,20,Median,40,[   0  195  679 1180]
40,50,20,Mode,40,[   0   53  711 1055 1180]
40,50,20,Median,40,[   0   53  242  679 1180]
40,50,20,Mode,40,[   0   53  195  711 1055 1180]
40,50,20,Median,40,[   0   53  242  616  711 1055 1180]
40,50,20,Mode,40,[   0   53  195  615  711 1055 1180]
40,50,20,Median,40,[   0   53  242  616  711 1055 1180]
40,50,20,Mode,40,[   0   53  195  615  711 1055 1180]
40,50,20,Median,40,[   0   53  195  254  616  711 1055 1180]
40,50,20,Mode,40,[   0   53  195  242  615  711 1055 1180]
40,50,20,Median,40,[   0   53  195  254  618  711 1055 1180]
40,50,20,Mode,40,[   0   53  195  242  615  711 1055 1180]
40,50,20,Median,40,[   0   53  195  679 1180]
40,50,20,Mode,40,[   0   53  195  679 1180]
40,50,20,Median,40,[   0   53  118  195  254  618  679  817 1055 1180]
40,50,20,Mode,40,[   0   53  112  195  242  615  679  818 1055 1180]
