St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257 1288 1651]
40,50,20,Mode,40,[   0  257 1288 1651]
40,50,20,Median,40,[   0  204 1322 1651]
40,50,20,Mode,40,[   0  257 1288 1651]
40,50,20,Median,40,[   0  204 1340 1651]
40,50,20,Mode,40,[   0  257 1288 1651]
40,50,20,Median,40,[   0  260 1340 1651]
40,50,20,Mode,40,[   0  257 1288 1651]
40,50,20,Median,40,[   0  260 1322 1651]
40,50,20,Mode,40,[   0  257 1288 1651]
40,50,20,Median,40,[   0  260 1322 1651]
40,50,20,Mode,40,[   0  257 1288 1651]
40,50,20,Median,40,[   0   55  161  264 1322 1651]
40,50,20,Mode,40,[   0   55  161  257 1288 1651]
40,50,20,Median,40,[   0   55  161  264  785 1007 1135 1322 1651]
40,50,20,Mode,40,[   0   55  161  257  598  785 1007 1135 1288 1651]
40,50,20,Median,40,[   0   55  161  264  598  686 1007 1135 1322 1651]
40,50,20,Mode,40,[   0   55  161  257  598  686 1007 1135 1288 1651]
