,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  548 1464 2017],3,916,548,672.3333333333334,418043.2854557166,32.03526809323503,0.014966558272607988,146.89514664071322,4.520208983127078,0.06749822114966303,144.46932583602631,3.8510206183495477
1,0,35,10,Mode,40,[   0  348 2017],2,1669,348,1008.5,703657.0797484873,49.43285450964254,0.10958873112209025,250.15438056315998,1.9472621929717981,0.10958873112209025,250.15438056315998,1.9472621929717981
2,0,35,10,Median,40,[   0  490 1109 2017],3,908,490,672.3333333333334,508797.5867550266,38.511287643034294,0.027969409945254993,168.16901070874044,4.052845382538828,0.10732264495555746,176.20303527275414,3.323449029568288
3,0,35,10,Mode,40,[   0  348  843 1746 2017],4,903,271,504.25,174772.83015126103,24.56492795867656,-0.006388515854154536,98.95008408274545,6.236160436835667,0.04467670633345336,62.933242171454886,5.576316614555053
4,0,35,10,Median,40,[   0  348  567 1116 1761 2017],5,645,219,403.4,159475.25389308282,28.669183541569428,-0.0016362426009510526,104.88653548149091,4.778152672159477,0.0640350978706635,58.00309582908981,3.9232172202331457
5,0,35,10,Mode,40,[   0  348  548 1174 1746 2017],5,626,200,403.4,148345.82580563915,27.899732113800816,-0.0016379435698289564,104.20810956071688,5.038823859008756,0.061702405175013436,54.091421724934825,4.153287895483479
6,0,35,10,Median,40,[   0  348  548  843 1164 1771 2017],6,607,200,336.1666666666667,119385.34919330323,26.658150692305934,-0.005210343853564298,88.61603285896263,5.230721461195756,0.060285755906007085,45.22455616331198,4.206306326687697
7,0,35,10,Mode,40,[   0  348  548  843 1174 1746 2017],6,572,200,336.1666666666667,116597.69801075928,26.254354470611258,-0.0043785099023494565,88.74790125387634,5.435695398902873,0.05876045166470034,44.076537687410195,4.3344558400977675
8,0,35,10,Median,40,[   0  348  548  843 1125 1507 1795 2017],7,382,200,288.14285714285717,99405.94084656502,24.968791452301165,-0.012212408999707727,77.01615424965156,5.943306046928062,0.052885754512577314,37.24495784045298,4.731854718762738
9,0,35,10,Mode,40,[   0  348  548  843 1174 1521 2017],6,496,200,336.1666666666667,113453.53841156217,26.66154479212841,-0.0037429050713421947,89.10619358137373,5.404858720769372,0.05803868099763162,42.483189144250666,4.298677115607744
10,0,35,10,Median,40,[   0  197  348  548  843 1125 1521 1795 2017],8,396,151,252.125,75103.23853599881,22.44234623179508,-0.03869875913765525,67.0191817430618,6.488098342254662,0.03987465255061145,27.570411641908944,5.0759748563682185
11,0,35,10,Mode,40,[   0  197  348  548  843 1174 1521 2017],7,496,151,288.14285714285717,82875.90897357416,23.52731589620487,-0.030018307810431615,75.64244470683059,5.967108686390249,0.04228205019092845,30.354650398677805,4.696035177308437
12,0,35,10,Median,40,[   0  197  348  548  843 1125 1507 2017],7,510,151,288.14285714285717,87960.3929108769,24.47851876606236,-0.02865044846375095,76.42955528265718,5.856102208428297,0.045924237113684145,32.2021741368201,4.45061182123565
