,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  490 1164 2017],0.18384499151888917,274.3665090245171,1.872973459387489
1,2,20,20,[   0  490 1164 2017],0.18384499151888917,274.3665090245171,1.872973459387489
2,2,20,40,[   0  490 1164 2017],0.18384499151888917,274.3665090245171,1.872973459387489
3,2,20,60,[   0  490 1164 2017],0.18384499151888917,274.3665090245171,1.872973459387489
4,2,21,0,[   0  490 2017],0.17347829240875356,316.56914930017575,1.9147778387563696
5,2,21,20,[   0  490 2017],0.17347829240875356,316.56914930017575,1.9147778387563696
6,2,21,40,[   0  490 2017],0.17347829240875356,316.56914930017575,1.9147778387563696
7,2,21,60,[   0  490 2017],0.17347829240875356,316.56914930017575,1.9147778387563696
8,2,22,0,[   0  567 2017],0.15001794952984557,276.25749881129065,1.5231244433699536
9,2,22,20,[   0  567 2017],0.15001794952984557,276.25749881129065,1.5231244433699536
10,2,22,40,[   0  567 2017],0.15001794952984557,276.25749881129065,1.5231244433699536
11,2,22,60,[   0  567 2017],0.15001794952984557,276.25749881129065,1.5231244433699536
12,2,23,0,[   0  348 2017],0.09978991538855508,282.712815444409,2.3574533097570702
13,2,23,20,[   0  348 2017],0.09978991538855508,282.712815444409,2.3574533097570702
14,2,23,40,[   0  348 2017],0.09978991538855508,282.712815444409,2.3574533097570702
15,2,23,60,[   0  348 2017],0.09978991538855508,282.712815444409,2.3574533097570702
16,2,24,0,[   0  348 2017],0.1538422677497293,337.00956413668933,2.061436434056735
17,2,24,20,[   0  348 2017],0.1538422677497293,337.00956413668933,2.061436434056735
18,2,24,40,[   0  348 2017],0.1538422677497293,337.00956413668933,2.061436434056735
19,2,24,60,[   0  348 2017],0.1538422677497293,337.00956413668933,2.061436434056735
20,2,25,0,[   0  348 2017],0.15023016691169744,359.1609463535149,2.0904024085601747
21,2,25,20,[   0  348 2017],0.15023016691169744,359.1609463535149,2.0904024085601747
22,2,25,40,[   0  348 2017],0.15023016691169744,359.1609463535149,2.0904024085601747
