St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  163  873 1180]
40,50,20,Mode,40,[   0   51  705 1180]
40,50,20,Median,40,[   0   51  937 1180]
40,50,20,Mode,40,[   0   51  705  897 1180]
40,50,20,Median,40,[   0   51  937 1180]
40,50,20,Mode,40,[   0   51  705  897 1180]
40,50,20,Median,40,[   0   51  899 1180]
40,50,20,Mode,40,[   0   51  705  897 1109 1180]
40,50,20,Median,40,[   0   51  334  581  705  899 1180]
40,50,20,Mode,40,[   0   51  325  581  705  897 1109 1180]
40,50,20,Median,40,[   0   51  325  581  705  899 1180]
40,50,20,Mode,40,[   0   51  325  439  581  705  897 1109 1180]
40,50,20,Median,40,[   0   51  325  423  581  705  899 1025 1109 1180]
40,50,20,Mode,40,[   0   51  325  439  581  705  897 1026 1109 1180]
40,50,20,Median,40,[   0   51  325  423  581  705  899 1025 1109 1180]
40,50,20,Mode,40,[   0   51  163  325  439  581  705  897 1026 1109 1180]
40,50,20,Median,40,[   0   51  325  423  581  705  897 1025 1109 1180]
40,50,20,Mode,40,[   0   51  163  325  439  581  705  897 1026 1109 1180]
