St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  305 1180]
40,50,20,Mode,40,[   0  357 1180]
40,50,20,Median,40,[   0  151  360  998 1180]
40,50,20,Mode,40,[   0   49  357 1180]
40,50,20,Median,40,[   0  151  357  786  998 1180]
40,50,20,Mode,40,[   0   49  357  793  998 1180]
40,50,20,Median,40,[   0   49  357  786  998 1180]
40,50,20,Mode,40,[   0  231  357  793  998 1180]
40,50,20,Median,40,[   0   49  357  793  998 1180]
40,50,20,Mode,40,[   0  231  357  793  998 1180]
40,50,20,Median,40,[   0   49  357  514  686  793  998 1180]
40,50,20,Mode,40,[   0  231  357  793  998 1180]
40,50,20,Median,40,[   0   49  357  514  686  793  998 1079 1180]
40,50,20,Mode,40,[   0  231  357  793  998 1079 1180]
40,50,20,Median,40,[   0   49  152  233  360  514  793  998 1079 1180]
40,50,20,Mode,40,[   0   49  147  231  357  793  998 1079 1180]
40,50,20,Median,40,[   0   49  152  231  357  404  514  793  998 1079 1180]
40,50,20,Mode,40,[   0   49  147  231  357  404  489  793  998 1079 1180]
