St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  196  990 1343]
40,50,20,Mode,40,[   0  516  990 1343]
40,50,20,Median,40,[   0  126  516  990 1343]
40,50,20,Mode,40,[   0  126  516  990 1343]
40,50,20,Median,40,[   0  126  516  990 1343]
40,50,20,Mode,40,[   0  126  516  990 1343]
40,50,20,Median,40,[   0  126  302  516  802  990 1343]
40,50,20,Mode,40,[   0  126  260  516  802  990 1343]
40,50,20,Median,40,[   0  126  302  516  659  802  990 1343]
40,50,20,Mode,40,[   0  126  260  516  659  802  990 1343]
40,50,20,Median,40,[   0  126  260  516  659  802  990 1343]
40,50,20,Mode,40,[   0  126  260  516  659  802  990 1343]
40,50,20,Median,40,[   0  126  260  516  659  802  990 1281 1343]
40,50,20,Mode,40,[   0  126  260  516  659  802  990 1281 1343]
40,50,20,Median,40,[   0  126  260  516  659  802  990 1281 1343]
40,50,20,Mode,40,[   0  126  260  516  659  802  990 1281 1343]
40,50,20,Median,40,[   0  126  260  516  659  802  990 1195 1343]
40,50,20,Mode,40,[   0  126  260  516  659  802  990 1109 1343]
