St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1472 1875]
40,50,20,Mode,40,[   0  857 1358 1875]
40,50,20,Median,40,[   0  265  857 1472 1875]
40,50,20,Mode,40,[   0  857 1358 1875]
40,50,20,Median,40,[   0  265  857 1405 1708 1875]
40,50,20,Mode,40,[   0  857 1611 1875]
40,50,20,Median,40,[   0  254  477  857 1405 1708 1875]
40,50,20,Mode,40,[   0  265  477  857 1611 1875]
40,50,20,Median,40,[   0  254  477  857 1405 1806 1875]
40,50,20,Mode,40,[   0  265  477  857 1806 1875]
40,50,20,Median,40,[   0  265  477  857 1358 1472 1611 1806 1875]
40,50,20,Mode,40,[   0  265  477  857 1358 1472 1611 1806 1875]
40,50,20,Median,40,[   0  283  477  857 1358 1472 1611 1806 1875]
40,50,20,Mode,40,[   0  169  265  477  857 1358 1472 1611 1806 1875]
40,50,20,Median,40,[   0  283  477  938 1358 1472 1611 1806 1875]
40,50,20,Mode,40,[   0  169  265  477  938 1358 1472 1611 1806 1875]
40,50,20,Median,40,[   0  283  477  938 1358 1472 1611 1806 1875]
40,50,20,Mode,40,[   0  169  265  477  938 1358 1472 1611 1806 1875]
