St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  517 2019]
40,50,20,Mode,40,[   0  517 2019]
40,50,20,Median,40,[   0  424 2019]
40,50,20,Mode,40,[   0  517 2019]
40,50,20,Median,40,[   0  476 2019]
40,50,20,Mode,40,[   0  142  517 1245 2019]
40,50,20,Median,40,[   0  476 2019]
40,50,20,Mode,40,[   0  142  517 1245 2019]
40,50,20,Median,40,[   0  142  414  517  838 1245 2019]
40,50,20,Mode,40,[   0  142  414  517 1245 2019]
40,50,20,Median,40,[   0  142  414  517 1245 2019]
40,50,20,Mode,40,[   0  142  414  517 1245 2019]
40,50,20,Median,40,[   0  142  414  517 1245 1350 2019]
40,50,20,Mode,40,[   0  142  414  517 1245 1350 2019]
40,50,20,Median,40,[   0  142  414  517 1245 1350 2019]
40,50,20,Mode,40,[   0  142  414  517 1245 1350 2019]
40,50,20,Median,40,[   0  142  414  517 1245 1350 2019]
40,50,20,Mode,40,[   0  142  414  517 1245 1350 2019]
