St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  589 1107 2017]
40,50,20,Mode,40,[   0  589 1158 2017]
40,50,20,Median,40,[   0  490 2017]
40,50,20,Mode,40,[   0  589 1158 2017]
40,50,20,Median,40,[   0  490 1107 2017]
40,50,20,Mode,40,[   0  589 1158 2017]
40,50,20,Median,40,[   0  490 1107 2017]
40,50,20,Mode,40,[   0  589 1158 2017]
40,50,20,Median,40,[   0  343  541  820 1107 1821 2017]
40,50,20,Mode,40,[   0  343  589 1158 1821 2017]
40,50,20,Median,40,[   0  343  541 1158 1821 2017]
40,50,20,Mode,40,[   0  343  589  774  915 1158 1821 2017]
40,50,20,Median,40,[   0  343  541  774  915 1011 1158 1821 2017]
40,50,20,Mode,40,[   0  343  589  774  915 1036 1158 1821 2017]
40,50,20,Median,40,[   0  343  541  774  915 1011 1158 1821 2017]
40,50,20,Mode,40,[   0  343  589  774  915 1036 1158 1821 2017]
40,50,20,Median,40,[   0  343  490  589  774  915 1011 1158 1821 2017]
40,50,20,Mode,40,[   0   56  343  490  589  774  915 1036 1158 1821 2017]
