,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,15,Median,40,[   0  203 1046],2,843,203,523.0,352333.1139589858,46.406708594819165,0.08917787273903231,85.60440596950285,2.465869580232609,0.08917787273903231,85.60440596950285,2.465869580232609
1,0,35,15,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,189817.33262330238,34.49847510052808,0.03607522167106628,60.80012996304436,4.00850875026595,0.07833237858648635,55.07751262984967,3.6112880555950024
2,20,50,20,Median,40,[   0  203  554  682 1046],4,364,128,261.5,296429.5792563856,53.41264362264354,0.032464055122638925,67.24413565614445,5.186261719275678,0.14044015609799787,84.68111401234752,2.1416007896134506
3,0,40,10,Mode,40,[   0  186  556  682  795 1046],5,370,113,209.2,274151.84835754667,55.99050720229498,0.03661644440047405,61.11608609618402,3.945504004771542,0.1578843154222328,80.03707188068464,2.1453949390923484
4,60,50,20,Median,40,[   0  203  556  682  842  976 1046],6,353,70,174.33333333333334,278811.9142586618,58.954376255754724,0.030430180121276757,60.553037913700884,4.450359893895336,0.16841614789337842,79.84405499468258,1.9763094030074844
5,60,50,15,Median,40,[   0  124  213  554  682  842  975 1046],7,341,71,149.42857142857142,221550.10725169224,54.80018111804159,0.017952264733093866,55.28352446341726,4.325034248427455,0.15370165361571667,63.73984085116593,2.1192866030150244
6,60,50,20,Median,40,[   0   91  204  291  556  682  842  976 1046],8,265,70,130.75,181228.59528466043,49.01908479854129,0.0031893027105053167,48.96327530557122,4.513961291105269,0.12873635572536563,51.867010095167586,2.549107835900555
7,40,50,20,Mode,40,[   0   91  204  291  556  682  795  857  976 1046],9,265,62,116.22222222222223,146438.34375855076,47.98780139406433,0.005187667536297853,45.7993384284807,4.771317817891343,0.12654569543514482,42.91736193125917,2.5917433472052624
8,60,35,20,Median,40,[   0  137  204  291  486  556  682  795  856  976 1046],10,195,61,104.6,111275.31526439922,45.794160755065775,0.0035328781217060326,43.915076494714945,4.981683108687469,0.11941898708834782,32.89750919895354,2.5831463664183816
9,60,50,15,Median,40,[   0  128  203  250  342  486  556  682  795  857  975 1046],11,144,47,95.0909090909091,96986.73809238969,42.728380037103456,-0.011054281914564621,39.69555552701572,4.8771883711505435,0.10445636726739656,28.61087054434467,2.861033519670364
10,40,50,20,Median,40,[   0   52  124  204  250  342  487  556  682  795  857  976 1046],12,145,46,87.16666666666667,88212.29868038547,40.93742174448249,-0.02116393699584594,37.526755325061586,4.830446037110541,0.09531956858745864,25.975687927373144,2.9450818919138673
