St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 169 611 922]
40,50,20,Mode,40,[  0 192 922]
40,50,20,Median,40,[  0 169 525 729 922]
40,50,20,Mode,40,[  0 192 611 671 922]
40,50,20,Median,40,[  0  47 192 525 729 922]
40,50,20,Mode,40,[  0  47 192 611 671 922]
40,50,20,Median,40,[  0  47 192 478 611 795 922]
40,50,20,Mode,40,[  0  47 192 478 671 839 922]
40,50,20,Median,40,[  0  47 192 478 602 675 839 922]
40,50,20,Mode,40,[  0  47 192 611 671 839 922]
40,50,20,Median,40,[  0  47 192 418 602 675 839 922]
40,50,20,Mode,40,[  0  47 192 418 611 671 839 922]
40,50,20,Median,40,[  0  47 192 244 418 602 675 839 922]
40,50,20,Mode,40,[  0  47 192 244 418 611 671 839 922]
40,50,20,Median,40,[  0  47 192 244 418 602 671 729 839 922]
40,50,20,Mode,40,[  0  47 192 244 418 611 671 729 839 922]
40,50,20,Median,40,[  0  47 192 244 418 478 525 602 671 729 839 922]
40,50,20,Mode,40,[  0  47 192 244 418 478 525 611 671 729 839 922]
