St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  765 1046]
40,50,20,Mode,40,[   0  105  534 1046]
40,50,20,Median,40,[   0  105  525 1046]
40,50,20,Mode,40,[   0  105  534  849 1046]
40,50,20,Median,40,[   0  105  209  534 1046]
40,50,20,Mode,40,[   0  105  209  534 1046]
40,50,20,Median,40,[   0  105  209  525 1046]
40,50,20,Mode,40,[   0  105  209  534  707  849 1046]
40,50,20,Median,40,[   0  105  340  534 1046]
40,50,20,Mode,40,[   0  105  209  436  534  707  849 1046]
40,50,20,Median,40,[   0  105  209  428  534  707  849  932 1046]
40,50,20,Mode,40,[   0  105  209  436  534  707  849  921 1046]
40,50,20,Median,40,[   0  105  339  534  707  849  932 1046]
40,50,20,Mode,40,[   0  105  339  534  707  849  921 1046]
40,50,20,Median,40,[   0  105  339  534  707  849  932 1046]
40,50,20,Mode,40,[   0  105  339  534  707  849  921 1046]
40,50,20,Median,40,[   0  105  339  534  707  849  921  977 1046]
40,50,20,Mode,40,[   0  105  339  534  707  849  921  977 1046]
