St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  830 1180]
40,50,20,Mode,40,[   0   94 1036 1180]
40,50,20,Median,40,[   0  791 1036 1180]
40,50,20,Mode,40,[   0  679 1180]
40,50,20,Median,40,[   0  195  679  830 1036 1180]
40,50,20,Mode,40,[   0  679 1180]
40,50,20,Median,40,[   0   94  199  679  830 1036 1180]
40,50,20,Mode,40,[   0   94  195  679 1180]
40,50,20,Median,40,[   0   94  195  679  830 1036 1180]
40,50,20,Mode,40,[   0   94  195  679 1180]
40,50,20,Median,40,[   0   94  195  679  830 1036 1180]
40,50,20,Mode,40,[   0   94  195  679 1180]
40,50,20,Median,40,[   0   94  195  679  816  866 1036 1180]
40,50,20,Mode,40,[   0   94  195  679  830 1036 1180]
40,50,20,Median,40,[   0   94  195  679  816  866 1036 1180]
40,50,20,Mode,40,[   0   94  195  679  830 1036 1180]
40,50,20,Median,40,[   0   52   94  195  253  679  816  866 1036 1180]
40,50,20,Mode,40,[   0   52   94  195  253  679  830 1036 1180]
