St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  778 1046]
40,50,20,Mode,40,[   0  279  645 1046]
40,50,20,Median,40,[   0  778 1046]
40,50,20,Mode,40,[   0  279  386  645 1046]
40,50,20,Median,40,[   0  351  645  798 1046]
40,50,20,Mode,40,[   0  645  798 1046]
40,50,20,Median,40,[   0  351  645  798 1046]
40,50,20,Mode,40,[   0  645  798 1046]
40,50,20,Median,40,[   0  279  386  645  798 1046]
40,50,20,Mode,40,[   0  279  386  645  798 1046]
40,50,20,Median,40,[   0   94  181  279  386  645  798 1046]
40,50,20,Mode,40,[   0  279  386  645  798 1046]
40,50,20,Median,40,[   0   94  181  279  386  645  784  903 1046]
40,50,20,Mode,40,[   0  279  386  645  798  903 1046]
40,50,20,Median,40,[   0   94  181  279  386  429  645  784  848 1046]
40,50,20,Mode,40,[   0  279  386  429  645  798  903 1046]
40,50,20,Median,40,[   0   94  181  279  386  429  562  645  784  903 1046]
40,50,20,Mode,40,[   0  279  386  429  562  645  798  903 1046]
