St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  418  884 1046]
40,50,20,Mode,40,[   0  481  633 1046]
40,50,20,Median,40,[   0  316  481 1046]
40,50,20,Mode,40,[   0  154  481 1046]
40,50,20,Median,40,[   0  154  633  897 1046]
40,50,20,Mode,40,[   0  154  481  633  897 1046]
40,50,20,Median,40,[   0  349  481  633 1046]
40,50,20,Mode,40,[   0  316  481  633 1046]
40,50,20,Median,40,[   0  349  481  633 1046]
40,50,20,Mode,40,[   0  316  481  633 1046]
40,50,20,Median,40,[   0  317  418  481  633  897 1046]
40,50,20,Mode,40,[   0  316  418  481  633  897 1046]
40,50,20,Median,40,[   0  317  418  481  633  897  954 1046]
40,50,20,Mode,40,[   0  316  418  481  633  897  954 1046]
40,50,20,Median,40,[   0  316  418  481  633  897  954 1046]
40,50,20,Mode,40,[   0  316  418  481  633  897  954 1046]
40,50,20,Median,40,[   0  316  418  481  633  897  958 1046]
40,50,20,Mode,40,[   0  316  418  481  633  897  954 1046]
