St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  343  737 1046]
40,50,20,Mode,40,[   0  559  721 1046]
40,50,20,Median,40,[   0  327  721  940 1046]
40,50,20,Mode,40,[   0  392  721  933 1046]
40,50,20,Median,40,[   0  328  721  940 1046]
40,50,20,Mode,40,[   0  392  721  933 1046]
40,50,20,Median,40,[   0  328  559  721  940 1046]
40,50,20,Mode,40,[   0  559  721  933 1046]
40,50,20,Median,40,[   0   76  343  559  721  940 1046]
40,50,20,Mode,40,[   0  559  721  933 1046]
40,50,20,Median,40,[   0   76  343  559  721  933  993 1046]
40,50,20,Mode,40,[   0  559  721  933  993 1046]
40,50,20,Median,40,[   0   76  328  392  559  721  933  993 1046]
40,50,20,Mode,40,[   0  559  721  933  993 1046]
40,50,20,Median,40,[   0   76  328  392  559  737  933  993 1046]
40,50,20,Mode,40,[   0  559  721  933  993 1046]
40,50,20,Median,40,[   0   76  257  327  559  737  933  993 1046]
40,50,20,Mode,40,[   0  559  721  852  933  993 1046]
