St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  737 1180]
40,50,20,Mode,40,[   0  195  635 1180]
40,50,20,Median,40,[   0  195  683 1180]
40,50,20,Mode,40,[   0  195  635 1180]
40,50,20,Median,40,[   0  195  635 1180]
40,50,20,Mode,40,[   0  195  635  829 1180]
40,50,20,Median,40,[   0   52  195  635 1180]
40,50,20,Mode,40,[   0   46  195  635  829 1180]
40,50,20,Median,40,[   0   52  195  635  737 1046 1180]
40,50,20,Mode,40,[   0   46  195  635  737 1180]
40,50,20,Median,40,[   0   52  195  635  737  829 1038 1134 1180]
40,50,20,Mode,40,[   0   46  195  635  737 1024 1180]
40,50,20,Median,40,[   0   52  195  254  635  737  829 1038 1134 1180]
40,50,20,Mode,40,[   0   46  195  254  635  737  829 1024 1134 1180]
40,50,20,Median,40,[   0   52  152  195  254  635  737  829 1038 1134 1180]
40,50,20,Mode,40,[   0   46  152  195  254  635  737  829 1024 1134 1180]
40,50,20,Median,40,[   0   52  195  254  635  683  737  829  875 1040 1134 1180]
40,50,20,Mode,40,[   0   46  195  254  635  683  737  829  875 1024 1134 1180]
