St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  232 1180]
40,50,20,Mode,40,[   0  195  899 1180]
40,50,20,Median,40,[   0  428  854 1180]
40,50,20,Mode,40,[   0  428  899 1180]
40,50,20,Median,40,[   0  428  719  899 1180]
40,50,20,Mode,40,[   0  428  779  899 1180]
40,50,20,Median,40,[   0   77  195  428  899 1180]
40,50,20,Mode,40,[   0   77  195  428  779  899 1180]
40,50,20,Median,40,[   0   77  195  428  779  899 1180]
40,50,20,Mode,40,[   0   77  195  556  779  899 1180]
40,50,20,Median,40,[   0   77  195  428  603  779  899 1088 1180]
40,50,20,Mode,40,[   0   77  195  556  779  899 1088 1180]
40,50,20,Median,40,[   0   77  195  375  428  603  779  899 1088 1180]
40,50,20,Mode,40,[   0   77  195  375  428  556  779  899 1088 1180]
40,50,20,Median,40,[   0   77  195  375  428  719  779  899 1088 1180]
40,50,20,Mode,40,[   0   77  195  375  428  556  719  779  899 1088 1180]
40,50,20,Median,40,[   0   77  145  195  375  428  719  779  899 1088 1180]
40,50,20,Mode,40,[   0   77  145  195  375  428  556  719  779  899 1088 1180]
