St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1668 2019]
40,50,20,Mode,40,[   0 1761 2019]
40,50,20,Median,40,[   0  369  888 1668 2019]
40,50,20,Mode,40,[   0  369  888 1761 2019]
40,50,20,Median,40,[   0  888 1498 1761 2019]
40,50,20,Mode,40,[   0  888 1545 1761 2019]
40,50,20,Median,40,[   0  465  888 1498 1761 2019]
40,50,20,Mode,40,[   0  173  888 1545 1761 2019]
40,50,20,Median,40,[   0  173  369  630  888 1498 1761 2019]
40,50,20,Mode,40,[   0  173  369  572  888 1545 1761 2019]
40,50,20,Median,40,[   0  630  888 1498 1761 1908 2019]
40,50,20,Mode,40,[   0  572  888 1545 1761 1908 2019]
40,50,20,Median,40,[   0  630  888 1545 1761 1908 2019]
40,50,20,Mode,40,[   0  572  888 1545 1761 1908 2019]
40,50,20,Median,40,[   0  630  888 1545 1761 1908 2019]
40,50,20,Mode,40,[   0  572  888 1545 1761 1908 2019]
40,50,20,Median,40,[   0  630  888 1545 1761 1908 2019]
40,50,20,Mode,40,[   0  572  888 1545 1761 1908 2019]
