St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  277  624 1180]
40,50,20,Mode,40,[   0  277  624 1180]
40,50,20,Median,40,[   0  277  576  759 1180]
40,50,20,Mode,40,[   0  277  624  759 1180]
40,50,20,Median,40,[   0  192  287  576  759 1180]
40,50,20,Mode,40,[   0  192  277  624  759 1180]
40,50,20,Median,40,[   0  264  421  576  759 1180]
40,50,20,Mode,40,[   0  277  624  759 1180]
40,50,20,Median,40,[   0  192  277  576  759  895 1180]
40,50,20,Mode,40,[   0  192  277  624  895 1180]
40,50,20,Median,40,[   0  192  277  576  759  895 1180]
40,50,20,Mode,40,[   0  192  277  624  895 1180]
40,50,20,Median,40,[   0   51  192  277  576  759  895 1180]
40,50,20,Mode,40,[   0   51  192  277  624  895 1180]
40,50,20,Median,40,[   0   51  192  277  555  624  895 1180]
40,50,20,Mode,40,[   0   51  192  277  624  895 1180]
40,50,20,Median,40,[   0   51  192  277  370  430  555  624  895 1180]
40,50,20,Mode,40,[   0   51  192  277  370  430  624  895 1180]
