St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  330  794 1046]
40,50,20,Mode,40,[   0  104 1046]
40,50,20,Median,40,[   0  104  478  794 1046]
40,50,20,Mode,40,[   0  104  478  794 1046]
40,50,20,Median,40,[   0  104  478  759  839 1046]
40,50,20,Mode,40,[   0  104  478  794  839 1046]
40,50,20,Median,40,[   0  104  327  478  759  839 1046]
40,50,20,Mode,40,[   0  104  265  478  794  839 1046]
40,50,20,Median,40,[   0  104  327  478  686 1046]
40,50,20,Mode,40,[   0  104  265  478  686  794  888 1046]
40,50,20,Median,40,[   0  104  327  478  686 1046]
40,50,20,Mode,40,[   0  104  265  412  478  686  794  888 1046]
40,50,20,Median,40,[   0  104  327  478  686  794  839  963 1046]
40,50,20,Mode,40,[   0  104  265  412  478  686  794  839  959 1046]
40,50,20,Median,40,[   0  104  327  412  478  552  686  794  839  963 1046]
40,50,20,Mode,40,[   0  104  265  412  478  552  686  794  839  959 1046]
40,50,20,Median,40,[   0  104  328  412  478  552  686  794  839  963 1046]
40,50,20,Mode,40,[   0  104  327  412  478  552  686  794  839  959 1046]
