St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  442  968 1180]
40,50,20,Mode,40,[   0  442 1180]
40,50,20,Median,40,[   0  395  968 1180]
40,50,20,Mode,40,[   0  442  518 1180]
40,50,20,Median,40,[   0  261  395  968 1180]
40,50,20,Mode,40,[   0  261  442  518 1180]
40,50,20,Median,40,[   0  261  395  847 1016 1180]
40,50,20,Mode,40,[   0  261  442  518  847 1016 1180]
40,50,20,Median,40,[   0  518  606  847 1016 1180]
40,50,20,Mode,40,[   0  261  442  518  606  847 1016 1180]
40,50,20,Median,40,[   0  395  442  518  606  847 1016 1180]
40,50,20,Mode,40,[   0  395  442  518  606  847 1016 1180]
40,50,20,Median,40,[   0  395  442  518  606  847 1016 1180]
40,50,20,Mode,40,[   0  395  442  518  606  847 1016 1180]
40,50,20,Median,40,[   0  395  442  518  606  847  908 1016 1180]
40,50,20,Mode,40,[   0  395  442  518  606  847  908 1016 1180]
40,50,20,Median,40,[   0  213  261  395  442  518  606  847  908 1016 1180]
40,50,20,Mode,40,[   0  213  261  395  442  518  606  847  908 1016 1180]
