St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  522 1793 2017]
40,50,20,Mode,40,[   0  110 1853 2017]
40,50,20,Median,40,[   0  386  858 1793 2017]
40,50,20,Mode,40,[   0  110  750 1853 2017]
40,50,20,Median,40,[   0  386  855 1853 2017]
40,50,20,Mode,40,[   0  110  750 1644 1853 2017]
40,50,20,Median,40,[   0  110  855 1853 2017]
40,50,20,Mode,40,[   0  110  750 1644 1853 2017]
40,50,20,Median,40,[   0  110  855 1457 1644 1853 2017]
40,50,20,Mode,40,[   0  110  750 1474 1644 1853 2017]
40,50,20,Median,40,[   0  110  805 1457 1644 1853 2017]
40,50,20,Mode,40,[   0  110  750 1474 1644 1853 2017]
40,50,20,Median,40,[   0  110  805 1457 1644 1853 1935 2017]
40,50,20,Mode,40,[   0  110  750 1474 1644 1853 1935 2017]
40,50,20,Median,40,[   0  110  750 1300 1474 1644 1853 1935 2017]
40,50,20,Mode,40,[   0  110  750 1300 1474 1644 1853 1935 2017]
40,50,20,Median,40,[   0  110  401  522  805 1300 1474 1644 1853 1935 2017]
40,50,20,Mode,40,[   0  110  401  522  750 1300 1474 1644 1853 1935 2017]
