St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  355 1566 1911]
40,50,20,Mode,40,[   0  241 1566 1911]
40,50,20,Median,40,[   0 1055 1566 1911]
40,50,20,Mode,40,[   0  241 1055 1566 1911]
40,50,20,Median,40,[   0 1055 1566 1911]
40,50,20,Mode,40,[   0  241 1055 1566 1911]
40,50,20,Median,40,[   0  409 1055 1566 1911]
40,50,20,Mode,40,[   0  241 1055 1566 1911]
40,50,20,Median,40,[   0  409 1055 1566 1911]
40,50,20,Mode,40,[   0  718 1322 1566 1911]
40,50,20,Median,40,[   0  167  241  409 1055 1322 1566 1911]
40,50,20,Mode,40,[   0  167  241  718 1322 1566 1911]
40,50,20,Median,40,[   0  167  241  362  435 1055 1566 1911]
40,50,20,Mode,40,[   0  167  241  362  436 1055 1566 1911]
40,50,20,Median,40,[   0  167  241  362  435 1055 1566 1911]
40,50,20,Mode,40,[   0  167  241  362  436 1055 1566 1911]
40,50,20,Median,40,[   0  167  241  286  362  435 1055 1566 1911]
40,50,20,Mode,40,[   0  167  241  286  362  436 1055 1566 1911]
