St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391 1317 2019]
40,50,20,Mode,40,[   0  787 1112 2019]
40,50,20,Median,40,[   0  349  787 1380 2019]
40,50,20,Mode,40,[   0  384  787 1317 2019]
40,50,20,Median,40,[   0  349  787 1262 2019]
40,50,20,Mode,40,[   0  384  787 1112 2019]
40,50,20,Median,40,[   0   44  377  787 1262 2019]
40,50,20,Mode,40,[   0  384  787 1112 2019]
40,50,20,Median,40,[   0   44  377  787 1317 2019]
40,50,20,Mode,40,[   0  384  787 1112 1317 1798 2019]
40,50,20,Median,40,[   0   44  377  787 1317 2019]
40,50,20,Mode,40,[   0  384  787 1112 1317 1798 2019]
40,50,20,Median,40,[   0   44  384  787 1317 2019]
40,50,20,Mode,40,[   0  237  384  787 1112 1317 2019]
40,50,20,Median,40,[   0   44  237  710 1285 2019]
40,50,20,Mode,40,[   0  237  384  725  787 1112 1317 1527 1798 2019]
40,50,20,Median,40,[   0   44  237  710 1285 2019]
40,50,20,Mode,40,[   0  237  384  725  787 1112 1317 1527 1798 2019]
