St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  784 1393 2017]
40,50,20,Mode,40,[   0  846 1835 2017]
40,50,20,Median,40,[   0  367  871 1646 2017]
40,50,20,Mode,40,[   0  506  846 1835 2017]
40,50,20,Median,40,[   0  367  846 1169 1835 2017]
40,50,20,Mode,40,[   0  506  846 1169 1835 2017]
40,50,20,Median,40,[   0  367  846 1122 1393 1835 2017]
40,50,20,Mode,40,[   0  506  846 1169 1333 1835 2017]
40,50,20,Median,40,[   0  506  846 1122 1393 1835 2017]
40,50,20,Mode,40,[   0  213  506  846 1169 1333 1835 2017]
40,50,20,Median,40,[   0  490  857 1122 1393 1835 2017]
40,50,20,Mode,40,[   0  213  506  846 1169 1333 1835 2017]
40,50,20,Median,40,[   0  506  784  871 1122 1393 1835 2017]
40,50,20,Mode,40,[   0  213  506  846 1169 1333 1835 2017]
40,50,20,Median,40,[   0  506  784  871 1122 1393 1835 2017]
40,50,20,Mode,40,[   0  213  506  846 1169 1513 1835 2017]
40,50,20,Median,40,[   0  506  784  871 1122 1398 1835 2017]
40,50,20,Mode,40,[   0  213  506  846 1169 1393 1835 2017]
