St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  734 1563 2017]
40,50,20,Mode,40,[   0 1615 2017]
40,50,20,Median,40,[   0  908 1589 2017]
40,50,20,Mode,40,[   0  458  838 1615 2017]
40,50,20,Median,40,[   0  600  908 1589 2017]
40,50,20,Mode,40,[   0   62  458  838 1615 2017]
40,50,20,Median,40,[   0  458  838 1032 1589 2017]
40,50,20,Mode,40,[   0   62  458  838  996 1615 2017]
40,50,20,Median,40,[   0  458  717  908 1589 2017]
40,50,20,Mode,40,[   0   62  458  838 1187 1615 2017]
40,50,20,Median,40,[   0  458  717  838 1187 1589 2017]
40,50,20,Mode,40,[   0   62  458  838 1187 1615 2017]
40,50,20,Median,40,[   0  458  717  838 1187 1563 2017]
40,50,20,Mode,40,[   0   62  458  838 1187 1615 2017]
40,50,20,Median,40,[   0   62  458  838  948 1563 2017]
40,50,20,Mode,40,[   0   62  458  838  908 1615 2017]
40,50,20,Median,40,[   0   62  458  600  721  838 1187 1563 2017]
40,50,20,Mode,40,[   0   62  458  635  721  838 1187 1615 2017]
